distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
926,Kamareddy,926015,Nizamsagar,2915015,8,2023,226,226,794.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926015,Nizamsagar,2915016,8,2023,205,205,350.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926015,Nizamsagar,2915017,8,2023,193,194,245.0,3378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926015,Nizamsagar,2915018,8,2023,520,523,1260.0,9342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
926,Kamareddy,926015,Nizamsagar,2915019,8,2023,309,309,700.0,5261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926015,Nizamsagar,2915020,8,2023,633,634,1645.0,11784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
926,Kamareddy,926015,Nizamsagar,2915021,8,2023,311,311,1155.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
926,Kamareddy,926015,Nizamsagar,2915022,8,2023,114,114,455.0,2556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
926,Kamareddy,926015,Nizamsagar,2915023,8,2023,170,170,175.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926015,Nizamsagar,2915024,8,2023,234,234,665.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926016,Peddakodapgal,2916002,8,2023,528,531,1640.0,10992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
926,Kamareddy,926016,Peddakodapgal,2916003,8,2023,651,651,2870.0,12612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
926,Kamareddy,926016,Peddakodapgal,2916004,8,2023,633,635,1890.0,12690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
926,Kamareddy,926016,Peddakodapgal,2916006,8,2023,393,393,1995.0,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
926,Kamareddy,926016,Peddakodapgal,2916007,8,2023,257,258,1575.0,4926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
926,Kamareddy,926016,Peddakodapgal,2916008,8,2023,317,317,1190.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
926,Kamareddy,926016,Peddakodapgal,2916009,8,2023,292,292,1295.0,5808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926016,Peddakodapgal,2916012,8,2023,490,490,1225.0,9888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
926,Kamareddy,926016,Peddakodapgal,2916013,8,2023,365,365,1470.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
926,Kamareddy,926016,Peddakodapgal,2916014,8,2023,598,598,2375.0,11298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
926,Kamareddy,926017,Pitlam,2917002,8,2023,813,814,2065.0,16626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
926,Kamareddy,926017,Pitlam,2917003,8,2023,618,619,910.0,12828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
926,Kamareddy,926017,Pitlam,2917004,8,2023,694,697,1330.0,14376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
926,Kamareddy,926017,Pitlam,2917005,8,2023,671,674,770.0,13980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
926,Kamareddy,926017,Pitlam,2917006,8,2023,629,629,2730.0,11244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
926,Kamareddy,926017,Pitlam,2917007,8,2023,194,194,1190.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
926,Kamareddy,926017,Pitlam,2917008,8,2023,384,385,1120.0,7638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
926,Kamareddy,926017,Pitlam,2917009,8,2023,281,281,1325.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926017,Pitlam,2917010,8,2023,326,326,1120.0,6384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
926,Kamareddy,926017,Pitlam,2917011,8,2023,374,374,1815.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
926,Kamareddy,926017,Pitlam,2917012,8,2023,276,276,654.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
926,Kamareddy,926017,Pitlam,2917013,8,2023,712,713,1470.0,13890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
926,Kamareddy,926017,Pitlam,2917014,8,2023,375,375,1190.0,7242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
926,Kamareddy,926017,Pitlam,2917015,8,2023,282,282,840.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
926,Kamareddy,926017,Pitlam,2917016,8,2023,171,172,385.0,3276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
926,Kamareddy,926017,Pitlam,2917017,8,2023,196,198,630.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926017,Pitlam,2917018,8,2023,395,397,735.0,8598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
926,Kamareddy,926017,Pitlam,2917019,8,2023,233,233,660.0,4428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
926,Kamareddy,926017,Pitlam,2917020,8,2023,411,416,1855.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
926,Kamareddy,926017,Pitlam,2917021,8,2023,465,466,2065.0,8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926017,Pitlam,2917022,8,2023,281,281,525.0,5708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
926,Kamareddy,926017,Pitlam,2917023,8,2023,480,482,910.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
926,Kamareddy,926017,Pitlam,2917024,8,2023,215,215,140.0,4740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
926,Kamareddy,926017,Pitlam,2917025,8,2023,309,309,1295.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
926,Kamareddy,926017,Pitlam,2917026,8,2023,86,86,663.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
926,Kamareddy,926017,Pitlam,2917027,8,2023,229,231,280.0,4506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
926,Kamareddy,926018,Rajampet,2918002,8,2023,293,293,490.0,5838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
926,Kamareddy,926018,Rajampet,2918003,8,2023,420,420,1085.0,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
926,Kamareddy,926018,Rajampet,2918004,8,2023,349,349,1575.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
926,Kamareddy,926018,Rajampet,2918005,8,2023,328,328,1015.0,6048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
926,Kamareddy,926018,Rajampet,2918006,8,2023,296,296,665.0,5828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926018,Rajampet,2918007,8,2023,236,236,1050.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
926,Kamareddy,926018,Rajampet,2918008,8,2023,361,361,3010.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
926,Kamareddy,926018,Rajampet,2918009,8,2023,312,312,700.0,5886.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,163
926,Kamareddy,926018,Rajampet,2918010,8,2023,328,328,630.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
926,Kamareddy,926018,Rajampet,2918011,8,2023,289,289,630.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
926,Kamareddy,926018,Rajampet,2918012,8,2023,339,339,665.0,6264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
926,Kamareddy,926018,Rajampet,2918013,8,2023,653,656,1540.0,12774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
926,Kamareddy,926018,Rajampet,2918014,8,2023,545,547,1540.0,11610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
926,Kamareddy,926018,Rajampet,2918015,8,2023,344,347,1085.0,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
926,Kamareddy,926018,Rajampet,2918016,8,2023,473,484,1120.0,10758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
926,Kamareddy,926018,Rajampet,2918017,8,2023,184,184,560.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926018,Rajampet,2918018,8,2023,358,361,945.0,8076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
926,Kamareddy,926018,Rajampet,2918019,8,2023,281,281,490.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
926,Kamareddy,926018,Rajampet,2918020,8,2023,199,199,630.0,3654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
926,Kamareddy,926019,Ramareddy,2919002,8,2023,522,523,1715.0,9906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
926,Kamareddy,926019,Ramareddy,2919003,8,2023,575,577,1470.0,10896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
926,Kamareddy,926019,Ramareddy,2919004,8,2023,564,566,1670.0,10614.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,114
926,Kamareddy,926019,Ramareddy,2919005,8,2023,314,314,1120.0,5760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
926,Kamareddy,926019,Ramareddy,2919006,8,2023,295,295,1365.0,4938.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,18
926,Kamareddy,926019,Ramareddy,2919007,8,2023,171,172,280.0,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926019,Ramareddy,2919008,8,2023,201,201,875.0,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926019,Ramareddy,2919009,8,2023,486,486,1785.0,8442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
926,Kamareddy,926019,Ramareddy,2919010,8,2023,307,307,280.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
926,Kamareddy,926019,Ramareddy,2919011,8,2023,348,348,770.0,6522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
926,Kamareddy,926019,Ramareddy,2919012,8,2023,429,429,1540.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
926,Kamareddy,926019,Ramareddy,2919013,8,2023,103,103,245.0,1710.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,73
926,Kamareddy,926019,Ramareddy,2919014,8,2023,440,441,1085.0,7530.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,122
926,Kamareddy,926019,Ramareddy,2919015,8,2023,291,291,1066.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
926,Kamareddy,926019,Ramareddy,2919016,8,2023,258,259,1295.0,4685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
926,Kamareddy,926019,Ramareddy,2919017,8,2023,443,446,1155.0,8850.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,67
926,Kamareddy,926019,Ramareddy,2919018,8,2023,413,414,665.0,8928.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,52
926,Kamareddy,926019,Ramareddy,2919019,8,2023,98,98,245.0,1944.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,79
926,Kamareddy,926019,Ramareddy,2919020,8,2023,333,334,805.0,5970.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,87
926,Kamareddy,926019,Ramareddy,2919021,8,2023,245,245,299.0,4938.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,62
926,Kamareddy,926019,Ramareddy,2919022,8,2023,370,372,875.0,7974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
926,Kamareddy,926019,Ramareddy,2919023,8,2023,560,560,875.0,11221.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,142
926,Kamareddy,926019,Ramareddy,2919024,8,2023,521,523,1050.0,12636.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,24
926,Kamareddy,926019,Ramareddy,2919025,8,2023,334,334,595.0,6012.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,34
926,Kamareddy,926020,Sadashivnagar,2920002,8,2023,171,171,840.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
926,Kamareddy,926020,Sadashivnagar,2920003,8,2023,214,214,910.0,3846.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,124
926,Kamareddy,926020,Sadashivnagar,2920004,8,2023,208,208,665.0,3936.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926020,Sadashivnagar,2920005,8,2023,130,130,420.0,2340.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6
926,Kamareddy,926020,Sadashivnagar,2920006,8,2023,453,454,1190.0,8646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349
926,Kamareddy,926020,Sadashivnagar,2920007,8,2023,398,398,945.0,7764.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,280
926,Kamareddy,926020,Sadashivnagar,2920008,8,2023,503,503,1470.0,9108.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,301
926,Kamareddy,926020,Sadashivnagar,2920009,8,2023,433,433,1855.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142
926,Kamareddy,926020,Sadashivnagar,2920010,8,2023,446,446,1225.0,8255.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,233
926,Kamareddy,926020,Sadashivnagar,2920011,8,2023,389,389,1120.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243
926,Kamareddy,926020,Sadashivnagar,2920012,8,2023,348,353,1295.0,6498.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926020,Sadashivnagar,2920013,8,2023,611,611,2275.0,10752.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,26
926,Kamareddy,926020,Sadashivnagar,2920014,8,2023,271,271,980.0,4758.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35
926,Kamareddy,926020,Sadashivnagar,2920015,8,2023,329,329,770.0,5490.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,176
926,Kamareddy,926020,Sadashivnagar,2920016,8,2023,351,351,1295.0,5550.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,197
926,Kamareddy,926020,Sadashivnagar,2920017,8,2023,362,363,1080.0,6696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926020,Sadashivnagar,2920018,8,2023,417,417,1085.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
926,Kamareddy,926020,Sadashivnagar,2920019,8,2023,420,420,1575.0,7140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
926,Kamareddy,926020,Sadashivnagar,2920020,8,2023,355,355,1015.0,6210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
926,Kamareddy,926020,Sadashivnagar,2920021,8,2023,435,435,1260.0,7938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
926,Kamareddy,926020,Sadashivnagar,2920022,8,2023,479,479,1780.0,7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
926,Kamareddy,926020,Sadashivnagar,2920023,8,2023,473,473,1050.0,8406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217
926,Kamareddy,926020,Sadashivnagar,2920024,8,2023,242,242,1015.0,4032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
926,Kamareddy,926020,Sadashivnagar,2920025,8,2023,251,253,840.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
926,Kamareddy,926020,Sadashivnagar,2920026,8,2023,451,452,1395.0,9354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926020,Sadashivnagar,2920027,8,2023,600,600,1995.0,14272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926020,Sadashivnagar,2920028,8,2023,287,287,455.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
926,Kamareddy,926020,Sadashivnagar,2920029,8,2023,239,239,770.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
926,Kamareddy,926021,Tadwai,2921002,8,2023,253,253,490.0,5016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
926,Kamareddy,926021,Tadwai,2921003,8,2023,359,360,350.0,6726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
926,Kamareddy,926021,Tadwai,2921004,8,2023,307,307,875.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
926,Kamareddy,926021,Tadwai,2921005,8,2023,313,315,560.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
926,Kamareddy,926021,Tadwai,2921006,8,2023,345,345,315.0,6846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
926,Kamareddy,926021,Tadwai,2921007,8,2023,193,193,630.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
926,Kamareddy,926021,Tadwai,2921008,8,2023,354,355,595.0,7320.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926021,Tadwai,2921009,8,2023,409,409,1120.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
926,Kamareddy,926021,Tadwai,2921010,8,2023,276,276,560.0,5172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
926,Kamareddy,926021,Tadwai,2921011,8,2023,368,368,665.0,7476.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,123
926,Kamareddy,926021,Tadwai,2921012,8,2023,332,332,700.0,6258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
926,Kamareddy,926021,Tadwai,2921013,8,2023,292,292,783.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926021,Tadwai,2921014,8,2023,325,325,630.0,6348.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,175
926,Kamareddy,926021,Tadwai,2921015,8,2023,303,303,805.0,5826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
926,Kamareddy,926021,Tadwai,2921016,8,2023,380,382,980.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
926,Kamareddy,926021,Tadwai,2921017,8,2023,283,284,630.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
926,Kamareddy,926021,Tadwai,2921018,8,2023,376,379,700.0,6744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
926,Kamareddy,926021,Tadwai,2921019,8,2023,291,292,630.0,5658.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,81
926,Kamareddy,926021,Tadwai,2921020,8,2023,299,301,630.0,5712.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,102
926,Kamareddy,926021,Tadwai,2921021,8,2023,262,262,805.0,4632.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15
926,Kamareddy,926021,Tadwai,2921022,8,2023,268,269,700.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
926,Kamareddy,926021,Tadwai,2921023,8,2023,236,236,455.0,4428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
926,Kamareddy,926021,Tadwai,2921024,8,2023,313,313,490.0,5718.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,168
926,Kamareddy,926021,Tadwai,2921025,8,2023,274,275,794.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
926,Kamareddy,926021,Tadwai,2921026,8,2023,308,308,770.0,5838.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16
926,Kamareddy,926021,Tadwai,2921027,8,2023,271,271,560.0,5082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
926,Kamareddy,926022,Yellareddy,2922002,8,2023,362,364,525.0,7746.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,265
926,Kamareddy,926022,Yellareddy,2922003,8,2023,234,235,350.0,5052.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,115
926,Kamareddy,926022,Yellareddy,2922004,8,2023,377,378,700.0,7848.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,198
926,Kamareddy,926022,Yellareddy,2922005,8,2023,231,231,770.0,4770.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,141
926,Kamareddy,926022,Yellareddy,2922006,8,2023,351,352,595.0,7554.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,163
926,Kamareddy,926022,Yellareddy,2922007,8,2023,256,256,630.0,5375.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,188
926,Kamareddy,926022,Yellareddy,2922008,8,2023,395,395,980.0,7944.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,233
926,Kamareddy,926022,Yellareddy,2922009,8,2023,260,260,490.0,5460.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,208
926,Kamareddy,926022,Yellareddy,2922010,8,2023,375,375,1505.0,6720.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,104
926,Kamareddy,926022,Yellareddy,2922011,8,2023,201,201,1155.0,3581.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36
926,Kamareddy,926022,Yellareddy,2922012,8,2023,431,431,840.0,8712.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,106
926,Kamareddy,926022,Yellareddy,2922013,8,2023,431,431,1050.0,8508.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,49
926,Kamareddy,926022,Yellareddy,2922014,8,2023,314,314,700.0,6220.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16
926,Kamareddy,926022,Yellareddy,2922015,8,2023,261,262,735.0,5004.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926022,Yellareddy,2922016,8,2023,212,214,420.0,4698.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,32
926,Kamareddy,926022,Yellareddy,2922017,8,2023,341,343,1085.0,6786.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,124
926,Kamareddy,926022,Yellareddy,2922018,8,2023,127,127,280.0,2862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
926,Kamareddy,926022,Yellareddy,2922019,8,2023,331,332,1015.0,6816.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,76
926,Kamareddy,926022,Yellareddy,2922020,8,2023,274,274,1190.0,5220.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,25
926,Kamareddy,926022,Yellareddy,2922021,8,2023,516,519,1400.0,11340.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,117
926,Kamareddy,926022,Yellareddy,2922022,8,2023,391,391,1750.0,7782.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,45
926,Kamareddy,926022,Yellareddy,2922023,8,2023,484,487,280.0,11214.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,55
926,Kamareddy,926022,Yellareddy,2922024,8,2023,87,87,315.0,1638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
926,Kamareddy,926022,Yellareddy,2922025,8,2023,328,328,1295.0,5184.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926022,Yellareddy,2922026,8,2023,481,482,1540.0,9288.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85
926,Kamareddy,926022,Yellareddy,2922027,8,2023,235,235,1260.0,4122.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,47
926,Kamareddy,926022,Yellareddy,2922028,8,2023,244,244,980.0,4764.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926022,Yellareddy,2922029,8,2023,330,333,1085.0,6612.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,37
926,Kamareddy,926022,Yellareddy,2922030,8,2023,293,293,805.0,5874.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21
927,Bhadrdri Kothagudem,927001,Aswapuram,3001001,8,2023,725,725,175.0,12648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
927,Bhadrdri Kothagudem,927001,Aswapuram,3001002,8,2023,184,184,339.0,3258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
927,Bhadrdri Kothagudem,927001,Aswapuram,3001003,8,2023,412,414,385.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
927,Bhadrdri Kothagudem,927001,Aswapuram,3001004,8,2023,484,485,3010.0,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
927,Bhadrdri Kothagudem,927001,Aswapuram,3001005,8,2023,539,540,210.0,9354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927001,Aswapuram,3001006,8,2023,305,305,105.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
927,Bhadrdri Kothagudem,927001,Aswapuram,3001007,8,2023,759,760,1855.0,11940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
927,Bhadrdri Kothagudem,927001,Aswapuram,3001008,8,2023,712,712,210.0,11616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151
927,Bhadrdri Kothagudem,927001,Aswapuram,3001009,8,2023,733,733,665.0,12474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
927,Bhadrdri Kothagudem,927001,Aswapuram,3001010,8,2023,498,498,665.0,8352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
927,Bhadrdri Kothagudem,927001,Aswapuram,3001011,8,2023,614,614,3745.0,9624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
927,Bhadrdri Kothagudem,927001,Aswapuram,3001012,8,2023,304,304,350.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
927,Bhadrdri Kothagudem,927001,Aswapuram,3001013,8,2023,752,753,700.0,13662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
927,Bhadrdri Kothagudem,927001,Aswapuram,3001014,8,2023,1637,1638,840.0,29664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
927,Bhadrdri Kothagudem,927001,Aswapuram,3001015,8,2023,254,254,105.0,3978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
927,Bhadrdri Kothagudem,927001,Aswapuram,3001016,8,2023,261,261,175.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
927,Bhadrdri Kothagudem,927002,Aswaraopeta,3002001,8,2023,1077,1077,1960.0,19194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
927,Bhadrdri Kothagudem,927002,Aswaraopeta,3002002,8,2023,1045,1045,2310.0,17856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391
927,Bhadrdri Kothagudem,927002,Aswaraopeta,3002003,8,2023,750,752,2590.0,12192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204
927,Bhadrdri Kothagudem,927002,Aswaraopeta,3002004,8,2023,626,626,2275.0,10392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
