distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
930,Medchal,930001,Medchal,3301012,2,2025,1290,1290,6800.0,23418.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,446
930,Medchal,930001,Medchal,3301013,2,2025,553,554,2135.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
930,Medchal,930001,Medchal,3301014,2,2025,210,210,980.0,3819.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,49
930,Medchal,930001,Medchal,3301015,2,2025,180,182,1915.0,2564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
930,Medchal,930001,Medchal,3301016,2,2025,611,611,1540.0,11424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
930,Medchal,930001,Medchal,3301017,2,2025,183,183,1330.0,2778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
930,Medchal,930001,Medchal,3301018,2,2025,781,781,2030.0,15912.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,613
930,Medchal,930001,Medchal,3301019,2,2025,1178,1178,1855.0,23472.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,912
930,Medchal,930001,Medchal,3301020,2,2025,885,886,910.0,18370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746
930,Medchal,930001,Medchal,3301021,2,2025,1056,1057,1260.0,22195.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,836
930,Medchal,930001,Medchal,3301022,2,2025,1350,1351,1960.0,26641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996
930,Medchal,930001,Medchal,3301023,2,2025,1061,1061,1890.0,21882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817
930,Medchal,930001,Medchal,3301024,2,2025,385,385,1680.0,6864.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,86
930,Medchal,930001,Medchal,3301025,2,2025,573,573,3255.0,10290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
930,Medchal,930001,Medchal,3301026,2,2025,296,296,1995.0,5099.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,47
930,Medchal,930001,Medchal,3301027,2,2025,873,874,4235.0,16050.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,180
930,Medchal,930001,Medchal,3301028,2,2025,614,615,665.0,12054.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,259
930,Medchal,930001,Medchal,3301029,2,2025,383,383,525.0,7626.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,275
930,Medchal,930001,Medchal,3301030,2,2025,342,343,630.0,6527.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,268
930,Medchal,930001,Medchal,3301031,2,2025,494,494,3360.0,8430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300
930,Medchal,930001,Medchal,3301032,2,2025,687,687,2730.0,12670.0,0.0,0.0,0.0,0.0,5.0,175.0,0.0,515
930,Medchal,930001,Medchal,3301033,2,2025,917,919,5565.0,16329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
930,Medchal,930001,Medchal,3301034,2,2025,1534,1534,1225.0,31368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335
930,Medchal,930001,Medchal,3301035,2,2025,1015,1017,2415.0,20424.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,743
930,Medchal,930001,Medchal,3301036,2,2025,813,815,3080.0,14724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594
930,Medchal,930001,Medchal,3301037,2,2025,347,347,1925.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
930,Medchal,930002,Uppal-2,3302001,2,2025,776,776,524.0,15750.0,0.0,1500.0,8.0,0.0,0.0,10608.0,0.0,691
930,Medchal,930002,Uppal-2,3302002,2,2025,1118,1119,735.0,23370.0,0.0,2305.0,11.0,0.0,0.0,16283.5,0.0,964
930,Medchal,930002,Uppal-2,3302003,2,2025,1044,1048,1190.0,21650.0,0.0,2020.0,22.0,0.0,0.0,14437.0,0.0,816
930,Medchal,930002,Uppal-2,3302004,2,2025,219,225,420.0,4158.0,0.0,525.0,12.0,0.0,0.0,3837.0,0.0,141
930,Medchal,930002,Uppal-2,3302005,2,2025,543,543,420.0,10674.0,0.0,1345.0,6.0,0.0,0.0,9496.0,0.0,543
930,Medchal,930002,Uppal-2,3302006,2,2025,1060,1069,560.0,21726.0,0.0,2538.0,9.0,0.0,0.0,17887.5,0.0,859
930,Medchal,930002,Uppal-2,3302007,2,2025,1180,1180,1505.0,24009.0,0.0,2450.0,22.0,0.0,0.0,17447.0,0.0,1075
930,Medchal,930002,Uppal-2,3302008,2,2025,989,1008,1295.0,19854.0,0.0,1848.0,20.0,0.0,0.0,13206.0,0.0,876
930,Medchal,930002,Uppal-2,3302009,2,2025,890,899,2100.0,17088.0,0.0,2218.0,30.0,0.0,0.0,15931.0,0.0,657
930,Medchal,930002,Uppal-2,3302010,2,2025,1148,1151,2065.0,22098.0,0.0,1832.0,30.0,0.0,0.0,13229.0,0.0,1134
930,Medchal,930002,Uppal-2,3302011,2,2025,315,316,1260.0,5706.0,0.0,700.0,27.0,0.0,0.0,5264.5,0.0,314
930,Medchal,930002,Uppal-2,3302013,2,2025,1009,1065,945.0,20603.0,0.0,2100.0,15.0,0.0,0.0,14902.5,0.0,726
930,Medchal,930002,Uppal-2,3302014,2,2025,1228,1228,560.0,25476.0,0.0,2542.0,8.0,0.0,0.0,17902.0,0.0,936
930,Medchal,930002,Uppal-2,3302015,2,2025,1540,1551,1540.0,31335.0,10.0,3855.0,24.0,0.0,0.0,27309.0,0.0,1105
930,Medchal,930002,Uppal-2,3302017,2,2025,999,1008,2095.0,19204.0,0.0,2418.0,35.0,0.0,0.0,17398.5,0.0,840
930,Medchal,930002,Uppal-2,3302018,2,2025,650,661,315.0,12972.0,0.0,1192.0,5.0,0.0,0.0,8411.5,0.0,660
930,Medchal,930002,Uppal-2,3302019,2,2025,613,614,1645.0,11700.0,0.0,1490.0,37.0,0.0,0.0,10929.5,0.0,590
930,Medchal,930002,Uppal-2,3302020,2,2025,468,468,1593.0,9090.0,0.0,85.0,41.0,0.0,0.0,1148.5,0.0,354
930,Medchal,930002,Uppal-2,3302021,2,2025,950,952,840.0,18336.0,0.0,2152.0,12.0,0.0,0.0,15226.0,0.0,939
930,Medchal,930002,Uppal-2,3302023,2,2025,989,997,595.0,20010.0,0.0,1628.0,9.0,0.0,0.0,11517.5,0.0,790
930,Medchal,930002,Uppal-2,3302025,2,2025,1057,1062,1190.0,21094.0,0.0,2500.0,18.0,0.0,0.0,17743.0,0.0,874
930,Medchal,930002,Uppal-2,3302026,2,2025,1456,1466,1330.0,28965.0,0.0,4150.0,19.0,0.0,0.0,29306.5,0.0,1152
930,Medchal,930002,Uppal-2,3302027,2,2025,502,502,1890.0,9162.0,0.0,992.0,26.0,0.0,0.0,7295.0,0.0,478
930,Medchal,930002,Uppal-2,3302028,2,2025,492,495,210.0,10002.0,0.0,1542.0,3.0,0.0,0.0,10834.5,0.0,422
930,Medchal,930002,Uppal-2,3302029,2,2025,1606,1616,630.0,32028.0,0.0,3190.0,9.0,0.0,0.0,22451.5,0.0,1218
930,Medchal,930002,Uppal-2,3302030,2,2025,392,420,105.0,7722.0,0.0,892.0,3.0,0.0,0.0,6284.5,0.0,281
930,Medchal,930002,Uppal-2,3302031,2,2025,237,239,210.0,4788.0,10.0,400.0,3.0,0.0,0.0,2840.5,0.0,233
930,Medchal,930002,Uppal-2,3302032,2,2025,727,747,630.0,14025.0,0.0,2045.0,18.0,0.0,0.0,14558.0,0.0,585
930,Medchal,930002,Uppal-2,3302033,2,2025,327,328,525.0,6306.0,0.0,785.0,10.0,0.0,0.0,5630.0,0.0,311
930,Medchal,930002,Uppal-2,3302034,2,2025,640,641,1015.0,13002.0,0.0,1700.0,29.0,0.0,0.0,12291.5,0.0,422
930,Medchal,930002,Uppal-2,3302036,2,2025,637,643,805.0,12844.0,0.0,1755.0,23.0,0.0,0.0,12595.5,0.0,572
930,Medchal,930002,Uppal-2,3302037,2,2025,1020,1055,735.0,20591.0,0.0,2155.0,11.0,0.0,0.0,15233.5,0.0,921
930,Medchal,930002,Uppal-2,3302038,2,2025,1119,1138,735.0,23334.0,0.0,1990.0,11.0,0.0,0.0,14078.5,0.0,891
930,Medchal,930002,Uppal-2,3302039,2,2025,1109,1122,1890.0,21568.0,0.0,1935.0,27.0,0.0,0.0,13909.5,0.0,1114
930,Medchal,930002,Uppal-2,3302040,2,2025,1135,1138,3360.0,21208.0,0.0,2135.0,52.0,0.0,0.0,15647.0,0.0,1067
930,Medchal,930002,Uppal-2,3302041,2,2025,850,851,2625.0,16677.0,0.0,1650.0,43.0,0.0,0.0,12130.5,0.0,649
930,Medchal,930002,Uppal-2,3302042,2,2025,1503,1505,735.0,30846.0,0.0,2360.0,11.0,0.0,0.0,16668.5,0.0,1273
930,Medchal,930002,Uppal-2,3302043,2,2025,505,511,560.0,10159.0,0.0,1515.0,8.0,0.0,0.0,10713.0,0.0,480
930,Medchal,930002,Uppal-2,3302045,2,2025,1335,1337,3185.0,26016.0,0.0,3210.0,53.0,0.0,0.0,23185.5,0.0,1018
930,Medchal,930002,Uppal-2,3302046,2,2025,989,994,1785.0,18817.0,0.0,1750.0,27.0,0.0,0.0,12614.5,0.0,853
930,Medchal,930002,Uppal-2,3302047,2,2025,867,868,1400.0,16951.0,0.0,1670.0,20.0,0.0,0.0,11960.0,0.0,831
930,Medchal,930002,Uppal-2,3302048,2,2025,1766,1800,1750.0,35115.0,0.0,2448.0,28.0,0.0,0.0,17514.0,0.0,1579
930,Medchal,930002,Uppal-2,3302049,2,2025,648,648,1960.0,11640.0,0.0,1062.0,29.0,0.0,0.0,7825.5,0.0,602
930,Medchal,930002,Uppal-2,3302050,2,2025,994,1001,840.0,19981.0,0.0,2432.0,12.0,0.0,0.0,17186.0,0.0,854
930,Medchal,930002,Uppal-2,3302051,2,2025,888,891,1610.0,17093.0,0.0,1450.0,26.0,0.0,0.0,10501.0,0.0,790
930,Medchal,930002,Uppal-2,3302052,2,2025,758,769,455.0,15598.0,0.0,1688.0,11.0,0.0,0.0,11964.5,0.0,632
930,Medchal,930002,Uppal-2,3302054,2,2025,671,673,630.0,13594.0,0.0,1500.0,11.0,0.0,0.0,10648.5,0.0,578
930,Medchal,930002,Uppal-2,3302055,2,2025,596,598,770.0,12252.0,0.0,1300.0,12.0,0.0,0.0,9262.0,0.0,545
930,Medchal,930002,Uppal-2,3302056,2,2025,1313,1320,1190.0,27774.0,0.0,1868.0,18.0,0.0,0.0,13319.0,0.0,1224
930,Medchal,930002,Uppal-2,3302057,2,2025,661,663,70.0,12282.0,0.0,977.0,1.0,0.0,0.0,6852.5,0.0,663
930,Medchal,930002,Uppal-2,3302059,2,2025,996,1000,980.0,20126.0,0.0,2710.0,17.0,0.0,0.0,19199.5,0.0,739
930,Medchal,930002,Uppal-2,3302060,2,2025,1002,1033,280.0,20124.0,0.0,2030.0,4.0,0.0,0.0,14264.0,0.0,792
930,Medchal,930002,Uppal-2,3302061,2,2025,1579,1603,840.0,31570.0,0.0,3008.0,12.0,0.0,0.0,21218.0,0.0,1147
930,Medchal,930002,Uppal-2,3302062,2,2025,1860,1863,560.0,37960.0,0.0,2000.0,11.0,0.0,0.0,14148.5,0.0,1555
930,Medchal,930002,Uppal-2,3302064,2,2025,1249,1304,490.0,24504.0,0.0,1892.0,7.0,0.0,0.0,13338.5,0.0,1023
930,Medchal,930002,Uppal-2,3302065,2,2025,1174,1175,490.0,23609.0,0.0,2722.0,14.0,0.0,0.0,19243.0,0.0,1080
930,Medchal,930002,Uppal-2,3302067,2,2025,1305,1307,1015.0,26779.0,0.0,0.0,16.0,0.0,0.0,216.0,0.0,1059
930,Medchal,930002,Uppal-2,3302068,2,2025,891,892,1470.0,16992.0,0.0,2625.0,23.0,0.0,0.0,18685.5,0.0,795
930,Medchal,930002,Uppal-2,3302070,2,2025,827,830,525.0,16428.0,0.0,1500.0,8.0,0.0,0.0,10608.0,0.0,554
930,Medchal,930002,Uppal-2,3302071,2,2025,387,391,210.0,7596.0,0.0,1430.0,6.0,0.0,0.0,10091.0,0.0,253
930,Medchal,930002,Uppal-2,3302073,2,2025,537,583,280.0,10590.0,0.0,453.0,2.0,0.0,0.0,3198.0,0.0,415
930,Medchal,930002,Uppal-2,3302074,2,2025,1107,1138,735.0,21660.0,0.0,1200.0,12.0,0.0,0.0,8562.0,0.0,847
930,Medchal,930002,Uppal-2,3302076,2,2025,1259,1259,1820.0,23790.0,0.0,3000.0,28.0,0.0,0.0,21378.0,0.0,1009
930,Medchal,930002,Uppal-2,3302077,2,2025,1158,1162,2900.0,21693.0,0.0,2887.0,54.0,0.0,0.0,20938.0,0.0,1033
930,Medchal,930002,Uppal-2,3302078,2,2025,1055,1059,105.0,21771.0,0.0,2500.0,3.0,0.0,0.0,17540.5,0.0,695
930,Medchal,930002,Uppal-2,3302079,2,2025,933,944,1260.0,18708.0,0.0,2305.0,21.0,0.0,0.0,16418.5,0.0,689
930,Medchal,930002,Uppal-2,3302080,2,2025,343,345,70.0,6894.0,0.0,500.0,1.0,0.0,0.0,3513.5,0.0,343
930,Medchal,930002,Uppal-2,3302082,2,2025,827,829,770.0,16668.0,0.0,2030.0,12.0,0.0,0.0,14372.0,0.0,721
930,Medchal,930002,Uppal-2,3302084,2,2025,807,824,385.0,16031.0,0.0,1500.0,11.0,0.0,0.0,10648.5,0.0,504
930,Medchal,930002,Uppal-2,3302085,2,2025,616,628,525.0,12581.0,0.0,1000.0,14.0,0.0,0.0,7189.0,0.0,442
930,Medchal,930002,Uppal-2,3302086,2,2025,1662,1700,840.0,33558.0,0.0,3012.0,14.0,0.0,0.0,21273.0,0.0,1369
930,Medchal,930002,Uppal-2,3302087,2,2025,1584,1587,3360.0,29646.0,0.0,2972.0,54.0,0.0,0.0,21533.0,0.0,1156
930,Medchal,930002,Uppal-2,3302088,2,2025,689,700,630.0,14093.0,0.0,1000.0,18.0,0.0,0.0,7243.0,0.0,489
930,Medchal,930002,Uppal-2,3302089,2,2025,575,621,490.0,11484.0,0.0,220.0,0.0,0.0,0.0,1540.0,0.0,396
930,Medchal,930002,Uppal-2,3302090,2,2025,1486,1565,280.0,30732.0,0.0,2000.0,5.0,0.0,0.0,14067.5,0.0,1181
930,Medchal,930002,Uppal-2,3302092,2,2025,1205,1212,2555.0,23628.0,0.0,3150.0,44.0,0.0,0.0,22644.0,0.0,841
930,Medchal,930002,Uppal-2,3302094,2,2025,1264,1267,700.0,25604.0,0.0,2500.0,20.0,0.0,0.0,17770.0,0.0,976
930,Medchal,930002,Uppal-2,3302095,2,2025,1313,1339,1190.0,25746.0,0.0,2008.0,17.0,0.0,0.0,14285.5,0.0,943
930,Medchal,930002,Uppal-2,3302096,2,2025,1406,1410,1470.0,29190.0,0.0,2500.0,42.0,0.0,0.0,18067.0,0.0,1062
930,Medchal,930002,Uppal-2,3302097,2,2025,813,817,665.0,16100.0,0.0,1932.0,10.0,0.0,0.0,13659.0,0.0,655
930,Medchal,930002,Uppal-2,3302098,2,2025,267,267,210.0,5286.0,0.0,946.0,5.0,0.0,0.0,6689.5,0.0,179
930,Medchal,930002,Uppal-2,3302099,2,2025,1088,1088,1295.0,21228.0,0.0,2800.0,27.0,0.0,0.0,19964.5,0.0,808
930,Medchal,930002,Uppal-2,3302100,2,2025,966,968,1050.0,18966.0,0.0,3000.0,18.0,0.0,0.0,21243.0,0.0,733
930,Medchal,930002,Uppal-2,3302101,2,2025,1180,1182,1155.0,23218.0,0.0,2500.0,18.0,0.0,0.0,17743.0,0.0,702
930,Medchal,930002,Uppal-2,3302102,2,2025,873,876,665.0,17896.0,0.0,1845.0,1.0,0.0,0.0,12928.5,0.0,561
930,Medchal,930002,Uppal-2,3302103,2,2025,1374,1374,840.0,28566.0,0.0,1500.0,16.0,0.0,0.0,10716.0,0.0,1047
930,Medchal,930002,Uppal-2,3302104,2,2025,1788,1820,490.0,35178.0,0.0,3082.0,7.0,0.0,0.0,21668.5,0.0,1295
930,Medchal,930002,Uppal-2,3302105,2,2025,1451,1455,2730.0,27839.0,0.0,2525.0,77.0,0.0,0.0,18714.5,0.0,992
930,Medchal,930002,Uppal-2,3302106,2,2025,256,257,805.0,4677.0,0.0,600.0,13.0,0.0,0.0,4375.5,0.0,225
930,Medchal,930002,Uppal-2,3302107,2,2025,665,666,595.0,12954.0,0.0,1205.0,12.0,0.0,0.0,8597.0,0.0,418
930,Medchal,930002,Uppal-2,3302108,2,2025,701,714,770.0,14598.0,0.0,1000.0,21.0,0.0,0.0,7283.5,0.0,553
930,Medchal,930002,Uppal-2,3302109,2,2025,950,951,1505.0,18522.0,0.0,1500.0,22.0,0.0,0.0,10797.0,0.0,814
930,Medchal,930002,Uppal-2,3302110,2,2025,597,598,525.0,11544.0,0.0,1000.0,15.0,0.0,0.0,7202.5,0.0,511
930,Medchal,930002,Uppal-2,3302111,2,2025,1026,1027,910.0,20892.0,10.0,2062.0,18.0,0.0,0.0,14677.0,0.0,729
930,Medchal,930002,Uppal-2,3302112,2,2025,1570,1575,2765.0,30010.0,0.0,2669.0,79.0,0.0,0.0,19749.5,0.0,1166
930,Medchal,930002,Uppal-2,3302114,2,2025,1778,1785,2100.0,33612.0,0.0,3230.0,39.0,0.0,0.0,23136.5,0.0,1367
930,Medchal,930002,Uppal-2,3302116,2,2025,383,383,210.0,6936.0,0.0,500.0,3.0,0.0,0.0,3540.5,0.0,369
930,Medchal,930002,Uppal-2,3302117,2,2025,936,937,560.0,18869.0,0.0,1000.0,16.0,0.0,0.0,7216.0,0.0,813
930,Medchal,930002,Uppal-2,3302118,2,2025,580,872,980.0,11484.0,0.0,1315.0,28.0,0.0,0.0,9583.0,0.0,472
930,Medchal,930002,Uppal-2,3302119,2,2025,646,649,700.0,12872.0,0.0,1000.0,20.0,0.0,0.0,7270.0,0.0,643
930,Medchal,930002,Uppal-2,3302120,2,2025,403,403,700.0,8046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
930,Medchal,930002,Uppal-2,3302121,2,2025,1575,1579,1260.0,31434.0,0.0,2995.0,35.0,0.0,0.0,21437.5,0.0,1221
930,Medchal,930002,Uppal-2,3302122,2,2025,700,702,805.0,13668.0,0.0,1560.0,12.0,0.0,0.0,11082.0,0.0,642
930,Medchal,930002,Uppal-2,3302123,2,2025,1076,1078,1260.0,21389.0,0.0,2110.0,26.0,0.0,0.0,15121.0,0.0,857
930,Medchal,930002,Uppal-2,3302124,2,2025,584,593,595.0,11850.0,0.0,1976.0,17.0,0.0,0.0,14061.5,0.0,337
930,Medchal,930002,Uppal-2,3302125,2,2025,1507,1529,1330.0,31356.0,0.0,2748.0,20.0,0.0,0.0,19506.0,0.0,1242
930,Medchal,930002,Uppal-2,3302126,2,2025,388,389,280.0,7632.0,0.0,667.0,6.0,0.0,0.0,4750.0,0.0,368
930,Medchal,930002,Uppal-2,3302127,2,2025,1133,1151,3150.0,21540.0,0.0,2063.0,71.0,0.0,0.0,15399.5,0.0,724
930,Medchal,930002,Uppal-2,3302128,2,2025,687,690,630.0,13266.0,0.0,1605.0,20.0,0.0,0.0,11505.0,0.0,503
930,Medchal,930002,Uppal-2,3302129,2,2025,644,644,1505.0,12480.0,0.0,1700.0,27.0,0.0,0.0,12264.5,0.0,589
930,Medchal,930002,Uppal-2,3302130,2,2025,1344,1345,805.0,26820.0,0.0,2190.0,23.0,0.0,0.0,15640.5,0.0,1297
930,Medchal,930002,Uppal-2,3302131,2,2025,1607,1607,2450.0,31794.0,0.0,2500.0,67.0,0.0,0.0,18404.5,0.0,1255
930,Medchal,930002,Uppal-2,3302132,2,2025,711,713,1225.0,14064.0,0.0,1760.0,24.0,0.0,0.0,12644.0,0.0,327
930,Medchal,930002,Uppal-2,3302133,2,2025,619,619,1680.0,11374.0,0.0,1922.0,48.0,0.0,0.0,14102.0,0.0,235
930,Medchal,930002,Uppal-2,3302134,2,2025,285,285,245.0,5556.0,0.0,715.0,6.0,0.0,0.0,5086.0,0.0,247
930,Medchal,930002,Uppal-2,3302135,2,2025,1175,1178,1295.0,23586.0,0.0,2620.0,37.0,0.0,0.0,18839.5,0.0,555
930,Medchal,930002,Uppal-2,3302136,2,2025,1005,1007,2030.0,20184.0,0.0,2000.0,44.0,0.0,0.0,14594.0,0.0,644
930,Medchal,930002,Uppal-2,3302137,2,2025,848,849,1190.0,17100.0,0.0,1958.0,33.0,0.0,0.0,14151.5,0.0,415
930,Medchal,930002,Uppal-2,3302138,2,2025,1150,1161,2905.0,21804.0,0.0,475.0,20.0,0.0,0.0,3595.0,0.0,769
930,Medchal,930002,Uppal-2,3302139,2,2025,605,609,875.0,12492.0,0.0,1400.0,25.0,0.0,0.0,10137.5,0.0,556
930,Medchal,930002,Uppal-2,3302140,2,2025,1012,1012,1715.0,19176.0,0.0,1785.0,49.0,0.0,0.0,13156.5,0.0,656
930,Medchal,930002,Uppal-2,3302141,2,2025,775,775,700.0,14923.0,0.0,2300.0,19.0,0.0,0.0,16356.5,0.0,537
930,Medchal,930002,Uppal-2,3302142,2,2025,1000,1002,910.0,20557.0,0.0,1812.0,13.0,0.0,0.0,12859.5,0.0,752
930,Medchal,930002,Uppal-2,3302143,2,2025,1092,1093,2100.0,21914.0,0.0,2000.0,41.0,0.0,0.0,14553.5,0.0,651
930,Medchal,930002,Uppal-2,3302144,2,2025,1384,1393,1540.0,27358.0,0.0,2814.0,43.0,0.0,0.0,20278.5,0.0,1114
930,Medchal,930002,Uppal-2,3302145,2,2025,769,770,490.0,15204.0,0.0,1450.0,8.0,0.0,0.0,10258.0,0.0,512
930,Medchal,930002,Uppal-2,3302146,2,2025,822,822,1120.0,16026.0,0.0,1350.0,32.0,0.0,0.0,9882.0,0.0,692
930,Medchal,930002,Uppal-2,3302147,2,2025,302,302,630.0,6074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268
930,Medchal,930002,Uppal-2,3302148,2,2025,1148,1150,560.0,22982.0,0.0,2470.0,15.0,0.0,0.0,17492.5,0.0,794
930,Medchal,930002,Uppal-2,3302149,2,2025,680,683,175.0,13902.0,0.0,500.0,5.0,0.0,0.0,3567.5,0.0,514
930,Medchal,930002,Uppal-2,3302150,2,2025,490,490,105.0,9810.0,0.0,1488.0,3.0,0.0,0.0,10456.5,0.0,366
930,Medchal,930002,Uppal-2,3302151,2,2025,232,234,70.0,4698.0,0.0,961.0,2.0,0.0,0.0,6754.0,0.0,210
930,Medchal,930002,Uppal-2,3302152,2,2025,577,577,980.0,11561.0,0.0,1324.0,28.0,0.0,0.0,9646.0,0.0,412
930,Medchal,930002,Uppal-2,3302153,2,2025,76,76,0.0,1590.0,0.0,341.0,0.0,0.0,0.0,2387.0,0.0,45
930,Medchal,930002,Uppal-2,3302154,2,2025,536,536,280.0,8256.0,0.0,2135.0,4.0,0.0,0.0,14999.0,0.0,522
930,Medchal,930002,Uppal-2,3302155,2,2025,368,368,455.0,7224.0,0.0,810.0,13.0,0.0,0.0,5845.5,0.0,328
930,Medchal,930002,Uppal-2,3302156,2,2025,331,331,385.0,6702.0,0.0,1392.0,11.0,0.0,0.0,9892.5,0.0,152
930,Medchal,930002,Uppal-2,3302157,2,2025,256,257,1715.0,4350.0,0.0,1200.0,50.0,0.0,0.0,9075.0,0.0,82
930,Medchal,930002,Uppal-2,3302158,2,2025,266,266,140.0,5306.0,0.0,1200.0,0.0,0.0,0.0,8400.0,0.0,246
930,Medchal,930002,Uppal-2,3302159,2,2025,516,516,455.0,10404.0,0.0,1878.0,0.0,0.0,0.0,13146.0,0.0,367
930,Medchal,930002,Uppal-2,3302160,2,2025,467,468,420.0,9390.0,0.0,1205.0,12.0,0.0,0.0,8597.0,0.0,461
930,Medchal,930002,Uppal-2,3302161,2,2025,719,719,385.0,14536.0,0.0,1915.0,8.0,0.0,0.0,13513.0,0.0,616
930,Medchal,930002,Uppal-2,3302162,2,2025,557,563,315.0,11100.0,0.0,1000.0,9.0,0.0,0.0,7121.5,0.0,457
930,Medchal,930002,Uppal-2,3302163,2,2025,622,622,700.0,12636.0,0.0,1320.0,11.0,0.0,0.0,9388.5,0.0,597
930,Medchal,930002,Uppal-2,3302164,2,2025,1329,1332,210.0,27683.0,0.0,3358.0,5.0,0.0,0.0,23573.5,0.0,903
930,Medchal,930002,Uppal-2,3302165,2,2025,318,318,2310.0,4554.0,0.0,862.0,67.0,0.0,0.0,6938.5,0.0,131
930,Medchal,930002,Uppal-2,3302166,2,2025,921,922,700.0,17952.0,0.0,1800.0,14.0,0.0,0.0,12789.0,0.0,654
930,Medchal,930002,Uppal-2,3302167,2,2025,706,707,175.0,14011.0,0.0,2300.0,6.0,0.0,0.0,16181.0,0.0,540
930,Medchal,930002,Uppal-2,3302168,2,2025,420,434,210.0,8473.0,0.0,1682.0,6.0,0.0,0.0,11855.0,0.0,394
930,Medchal,930002,Uppal-2,3302169,2,2025,146,146,70.0,1998.0,0.0,594.0,0.0,0.0,0.0,4158.0,0.0,81
930,Medchal,930002,Uppal-2,3302170,2,2025,773,777,385.0,15430.0,0.0,2740.0,10.0,0.0,0.0,19315.0,0.0,544
930,Medchal,930002,Uppal-2,3302171,2,2025,7,7,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
930,Medchal,930002,Uppal-2,3302172,2,2025,727,727,1785.0,13968.0,0.0,2330.0,52.0,0.0,0.0,17012.0,0.0,435
930,Medchal,930002,Uppal-2,3302173,2,2025,539,541,175.0,10932.0,0.0,2000.0,5.0,0.0,0.0,14067.5,0.0,311
930,Medchal,930002,Uppal-2,3302174,2,2025,561,566,280.0,11580.0,0.0,1532.0,8.0,0.0,0.0,10832.0,0.0,546
930,Medchal,930002,Uppal-2,3302175,2,2025,525,525,35.0,10440.0,0.0,1705.0,1.0,0.0,0.0,11948.5,0.0,455
930,Medchal,930002,Uppal-2,3302176,2,2025,607,607,1015.0,12120.0,0.0,1920.0,29.0,0.0,0.0,13831.5,0.0,503
930,Medchal,930002,Uppal-2,3302177,2,2025,95,95,140.0,1938.0,0.0,300.0,4.0,0.0,0.0,2154.0,0.0,75
930,Medchal,930002,Uppal-2,3302178,2,2025,903,905,0.0,18798.0,0.0,2028.0,0.0,0.0,0.0,14196.0,0.0,759
930,Medchal,930002,Uppal-2,3302179,2,2025,985,1001,490.0,19764.0,0.0,1948.0,7.0,0.0,0.0,13730.5,0.0,742
930,Medchal,930002,Uppal-2,3302180,2,2025,851,852,210.0,17448.0,0.0,2325.0,3.0,0.0,0.0,16315.5,0.0,812
930,Medchal,930002,Uppal-2,3302181,2,2025,580,581,245.0,11659.0,0.0,1835.0,7.0,0.0,0.0,12939.5,0.0,461
930,Medchal,930002,Uppal-2,3302182,2,2025,717,718,280.0,14486.0,0.0,2130.0,8.0,0.0,0.0,15018.0,0.0,514
930,Medchal,930002,Uppal-2,3302183,2,2025,678,684,515.0,13841.0,0.0,1591.0,13.0,0.0,0.0,11312.5,0.0,660
930,Medchal,930002,Uppal-2,3302184,2,2025,542,556,315.0,10567.0,0.0,2118.0,9.0,0.0,0.0,14947.5,0.0,373
930,Medchal,930002,Uppal-2,3302185,2,2025,561,574,140.0,11626.0,0.0,1510.0,4.0,0.0,0.0,10624.0,0.0,560
930,Medchal,930002,Uppal-2,3302186,2,2025,508,512,385.0,10878.0,0.0,1600.0,0.0,0.0,0.0,11200.0,0.0,374
930,Medchal,930002,Uppal-2,3302187,2,2025,429,429,805.0,8154.0,0.0,1600.0,14.0,0.0,0.0,11389.0,0.0,295
