distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
925,Janagaon,925013,Tharigoppula,2813001,7,2023,1,2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
925,Janagaon,925013,Tharigoppula,2813002,7,2023,310,312,385.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
925,Janagaon,925013,Tharigoppula,2813003,7,2023,351,351,630.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
925,Janagaon,925013,Tharigoppula,2813004,7,2023,334,334,630.0,6060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925013,Tharigoppula,2813005,7,2023,195,196,315.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
925,Janagaon,925013,Tharigoppula,2813006,7,2023,483,484,980.0,8178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
925,Janagaon,925013,Tharigoppula,2813007,7,2023,264,264,780.0,4556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
925,Janagaon,925013,Tharigoppula,2813008,7,2023,348,349,1365.0,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
925,Janagaon,925013,Tharigoppula,2813009,7,2023,282,283,1015.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
925,Janagaon,925013,Tharigoppula,2813010,7,2023,209,210,1005.0,3624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
925,Janagaon,925013,Tharigoppula,2813011,7,2023,132,134,1225.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925013,Tharigoppula,2813012,7,2023,296,296,665.0,4926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
925,Janagaon,925013,Tharigoppula,2813013,7,2023,292,293,630.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925013,Tharigoppula,2813014,7,2023,332,334,700.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
925,Janagaon,925013,Tharigoppula,2813015,7,2023,318,318,595.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925014,Zaffergadh,2814001,7,2023,401,401,735.0,6930.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,59
925,Janagaon,925014,Zaffergadh,2814002,7,2023,319,319,595.0,5292.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,44
925,Janagaon,925014,Zaffergadh,2814003,7,2023,360,360,595.0,5702.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,15
925,Janagaon,925014,Zaffergadh,2814004,7,2023,268,269,525.0,4986.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925014,Zaffergadh,2814005,7,2023,644,644,910.0,11022.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925014,Zaffergadh,2814006,7,2023,250,250,245.0,4092.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925014,Zaffergadh,2814007,7,2023,388,388,560.0,6924.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13
925,Janagaon,925014,Zaffergadh,2814008,7,2023,173,173,490.0,2838.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
925,Janagaon,925014,Zaffergadh,2814009,7,2023,682,682,735.0,11274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
925,Janagaon,925014,Zaffergadh,2814010,7,2023,538,538,840.0,9564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
925,Janagaon,925014,Zaffergadh,2814011,7,2023,282,283,455.0,4662.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,45
925,Janagaon,925014,Zaffergadh,2814012,7,2023,246,246,175.0,4242.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,23
925,Janagaon,925014,Zaffergadh,2814013,7,2023,397,398,490.0,7308.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,14
925,Janagaon,925014,Zaffergadh,2814014,7,2023,452,454,490.0,7746.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,32
925,Janagaon,925014,Zaffergadh,2814015,7,2023,458,459,595.0,8400.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30
925,Janagaon,925014,Zaffergadh,2814016,7,2023,529,529,700.0,9144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
925,Janagaon,925014,Zaffergadh,2814017,7,2023,487,487,560.0,8340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
925,Janagaon,925014,Zaffergadh,2814018,7,2023,615,615,980.0,10032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
925,Janagaon,925014,Zaffergadh,2814019,7,2023,475,476,525.0,7890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
925,Janagaon,925014,Zaffergadh,2814020,7,2023,624,624,1120.0,10680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
925,Janagaon,925014,Zaffergadh,2814021,7,2023,481,481,630.0,8454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925014,Zaffergadh,2814022,7,2023,250,250,420.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
925,Janagaon,925014,Zaffergadh,2814023,7,2023,455,470,700.0,7482.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926001,Banswada,2901001,7,2023,691,691,630.0,15084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458
926,Kamareddy,926001,Banswada,2901002,7,2023,790,792,1435.0,17452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517
926,Kamareddy,926001,Banswada,2901003,7,2023,734,734,210.0,16421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563
926,Kamareddy,926001,Banswada,2901004,7,2023,973,973,1750.0,20238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607
926,Kamareddy,926001,Banswada,2901005,7,2023,625,625,805.0,11964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257
926,Kamareddy,926001,Banswada,2901006,7,2023,260,260,420.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
926,Kamareddy,926001,Banswada,2901007,7,2023,663,664,2415.0,11412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
926,Kamareddy,926001,Banswada,2901008,7,2023,809,810,1435.0,16728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
926,Kamareddy,926001,Banswada,2901009,7,2023,381,381,175.0,7806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
926,Kamareddy,926001,Banswada,2901010,7,2023,458,458,1470.0,8262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
926,Kamareddy,926001,Banswada,2901011,7,2023,342,343,315.0,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
926,Kamareddy,926001,Banswada,2901012,7,2023,323,327,490.0,6089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
926,Kamareddy,926001,Banswada,2901013,7,2023,230,230,735.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
926,Kamareddy,926001,Banswada,2901014,7,2023,458,458,1190.0,9378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
926,Kamareddy,926001,Banswada,2901015,7,2023,321,322,700.0,6850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
926,Kamareddy,926001,Banswada,2901016,7,2023,331,331,1225.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
926,Kamareddy,926001,Banswada,2901017,7,2023,436,437,840.0,7950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
926,Kamareddy,926001,Banswada,2901018,7,2023,554,555,1715.0,9852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
926,Kamareddy,926001,Banswada,2901019,7,2023,425,425,1365.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
926,Kamareddy,926001,Banswada,2901020,7,2023,483,484,2345.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
926,Kamareddy,926001,Banswada,2901021,7,2023,609,609,210.0,12738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388
926,Kamareddy,926001,Banswada,2901022,7,2023,389,389,1925.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128
926,Kamareddy,926001,Banswada,2901023,7,2023,403,403,1120.0,7200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
926,Kamareddy,926001,Banswada,2901024,7,2023,225,225,910.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
926,Kamareddy,926001,Banswada,2901025,7,2023,206,206,770.0,4242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926001,Banswada,2901026,7,2023,962,963,525.0,19662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572
926,Kamareddy,926001,Banswada,2901027,7,2023,697,699,560.0,13788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
926,Kamareddy,926001,Banswada,2901028,7,2023,588,589,350.0,11436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474
926,Kamareddy,926001,Banswada,2901029,7,2023,363,363,175.0,7992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
926,Kamareddy,926001,Banswada,2901030,7,2023,211,211,245.0,4284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
926,Kamareddy,926001,Banswada,2901031,7,2023,653,653,1225.0,13194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334
926,Kamareddy,926002,Bhiknoor,2902002,7,2023,367,369,665.0,7212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
926,Kamareddy,926002,Bhiknoor,2902003,7,2023,200,201,315.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
926,Kamareddy,926002,Bhiknoor,2902004,7,2023,135,135,490.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
926,Kamareddy,926002,Bhiknoor,2902005,7,2023,258,259,315.0,5226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
926,Kamareddy,926002,Bhiknoor,2902006,7,2023,139,139,455.0,2718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
926,Kamareddy,926002,Bhiknoor,2902007,7,2023,324,325,350.0,6486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
926,Kamareddy,926002,Bhiknoor,2902008,7,2023,225,227,1400.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
926,Kamareddy,926002,Bhiknoor,2902009,7,2023,290,291,875.0,5466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926002,Bhiknoor,2902010,7,2023,391,391,1155.0,7398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
926,Kamareddy,926002,Bhiknoor,2902011,7,2023,164,164,315.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
926,Kamareddy,926002,Bhiknoor,2902012,7,2023,225,225,875.0,4020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
926,Kamareddy,926002,Bhiknoor,2902013,7,2023,341,342,665.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161
926,Kamareddy,926002,Bhiknoor,2902014,7,2023,283,283,245.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244
926,Kamareddy,926002,Bhiknoor,2902015,7,2023,286,287,665.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
926,Kamareddy,926002,Bhiknoor,2902016,7,2023,258,259,700.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
926,Kamareddy,926002,Bhiknoor,2902017,7,2023,283,283,560.0,4734.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,113
926,Kamareddy,926002,Bhiknoor,2902018,7,2023,260,260,1050.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
926,Kamareddy,926002,Bhiknoor,2902019,7,2023,223,223,560.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
926,Kamareddy,926002,Bhiknoor,2902020,7,2023,294,294,1155.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170
926,Kamareddy,926002,Bhiknoor,2902021,7,2023,328,329,1470.0,5862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183
926,Kamareddy,926002,Bhiknoor,2902022,7,2023,170,171,105.0,3756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
926,Kamareddy,926002,Bhiknoor,2902023,7,2023,70,70,315.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
926,Kamareddy,926002,Bhiknoor,2902024,7,2023,99,99,210.0,1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
926,Kamareddy,926002,Bhiknoor,2902025,7,2023,286,286,700.0,5292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170
926,Kamareddy,926002,Bhiknoor,2902026,7,2023,349,349,1995.0,6222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216
926,Kamareddy,926002,Bhiknoor,2902027,7,2023,262,263,1050.0,5040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926002,Bhiknoor,2902028,7,2023,408,408,630.0,8117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
926,Kamareddy,926002,Bhiknoor,2902029,7,2023,288,289,210.0,5796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
926,Kamareddy,926002,Bhiknoor,2902030,7,2023,204,204,280.0,3744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
926,Kamareddy,926002,Bhiknoor,2902031,7,2023,376,377,560.0,7404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
926,Kamareddy,926002,Bhiknoor,2902032,7,2023,365,365,1085.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
926,Kamareddy,926002,Bhiknoor,2902033,7,2023,380,380,725.0,7326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926002,Bhiknoor,2902034,7,2023,278,279,665.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
926,Kamareddy,926002,Bhiknoor,2902035,7,2023,341,341,980.0,6468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
926,Kamareddy,926002,Bhiknoor,2902036,7,2023,384,384,350.0,7464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
926,Kamareddy,926002,Bhiknoor,2902037,7,2023,172,172,245.0,3744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
926,Kamareddy,926002,Bhiknoor,2902038,7,2023,134,134,245.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
926,Kamareddy,926002,Bhiknoor,2902039,7,2023,221,221,210.0,4236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
926,Kamareddy,926002,Bhiknoor,2902040,7,2023,264,265,840.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
926,Kamareddy,926002,Bhiknoor,2902041,7,2023,127,127,140.0,2646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
926,Kamareddy,926002,Bhiknoor,2902042,7,2023,182,183,420.0,3918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
926,Kamareddy,926002,Bhiknoor,2902043,7,2023,200,201,1190.0,3276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
926,Kamareddy,926002,Bhiknoor,2902044,7,2023,300,300,1155.0,5286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
926,Kamareddy,926003,Bibipet,2903002,7,2023,401,401,1540.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926003,Bibipet,2903003,7,2023,272,272,1295.0,4470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926003,Bibipet,2903004,7,2023,443,443,1260.0,7650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
926,Kamareddy,926003,Bibipet,2903005,7,2023,407,407,1155.0,7224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
926,Kamareddy,926003,Bibipet,2903006,7,2023,472,472,1190.0,8130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
926,Kamareddy,926003,Bibipet,2903007,7,2023,324,324,840.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
926,Kamareddy,926003,Bibipet,2903008,7,2023,435,435,1785.0,7698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
926,Kamareddy,926003,Bibipet,2903009,7,2023,208,208,1050.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
926,Kamareddy,926003,Bibipet,2903010,7,2023,453,453,980.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
926,Kamareddy,926003,Bibipet,2903011,7,2023,331,331,700.0,6012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
926,Kamareddy,926003,Bibipet,2903012,7,2023,417,417,945.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
926,Kamareddy,926003,Bibipet,2903013,7,2023,415,415,1225.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
926,Kamareddy,926003,Bibipet,2903014,7,2023,383,383,525.0,6630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
926,Kamareddy,926003,Bibipet,2903015,7,2023,376,377,490.0,6612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
926,Kamareddy,926003,Bibipet,2903016,7,2023,408,410,525.0,7002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
926,Kamareddy,926003,Bibipet,2903017,7,2023,328,329,490.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
926,Kamareddy,926003,Bibipet,2903018,7,2023,412,413,630.0,7044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
926,Kamareddy,926003,Bibipet,2903019,7,2023,351,352,490.0,6018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
926,Kamareddy,926004,Bichkunda,2904003,7,2023,390,390,1400.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
926,Kamareddy,926004,Bichkunda,2904004,7,2023,340,341,1470.0,6234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
926,Kamareddy,926004,Bichkunda,2904005,7,2023,392,392,1855.0,6492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
926,Kamareddy,926004,Bichkunda,2904006,7,2023,333,333,1155.0,5496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
926,Kamareddy,926004,Bichkunda,2904007,7,2023,571,571,2450.0,10319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
926,Kamareddy,926004,Bichkunda,2904008,7,2023,276,276,770.0,5126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926004,Bichkunda,2904009,7,2023,303,303,1155.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
926,Kamareddy,926004,Bichkunda,2904010,7,2023,301,301,1470.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
926,Kamareddy,926004,Bichkunda,2904011,7,2023,745,748,2520.0,13452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
926,Kamareddy,926004,Bichkunda,2904012,7,2023,1046,1048,1330.0,21480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
926,Kamareddy,926004,Bichkunda,2904013,7,2023,431,433,980.0,8433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
926,Kamareddy,926004,Bichkunda,2904014,7,2023,616,618,3150.0,11357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
926,Kamareddy,926004,Bichkunda,2904015,7,2023,409,413,2065.0,7326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
926,Kamareddy,926004,Bichkunda,2904016,7,2023,557,558,945.0,11052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
926,Kamareddy,926004,Bichkunda,2904017,7,2023,583,583,770.0,11538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377
926,Kamareddy,926004,Bichkunda,2904018,7,2023,374,374,385.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
926,Kamareddy,926004,Bichkunda,2904019,7,2023,473,473,525.0,10188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
926,Kamareddy,926004,Bichkunda,2904020,7,2023,507,507,455.0,9594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
926,Kamareddy,926004,Bichkunda,2904022,7,2023,383,383,1015.0,7476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
926,Kamareddy,926004,Bichkunda,2904023,7,2023,359,361,1400.0,6112.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,66
926,Kamareddy,926004,Bichkunda,2904024,7,2023,207,207,455.0,4362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
926,Kamareddy,926004,Bichkunda,2904025,7,2023,550,551,525.0,11658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382
926,Kamareddy,926004,Bichkunda,2904026,7,2023,540,540,770.0,10872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409
926,Kamareddy,926004,Bichkunda,2904027,7,2023,493,493,2240.0,7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
926,Kamareddy,926004,Bichkunda,2904028,7,2023,569,569,700.0,10674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
926,Kamareddy,926005,Birkur,2905002,7,2023,589,589,1225.0,11424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
926,Kamareddy,926005,Birkur,2905003,7,2023,516,516,875.0,10062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
926,Kamareddy,926005,Birkur,2905004,7,2023,387,387,1260.0,7080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
926,Kamareddy,926005,Birkur,2905005,7,2023,589,590,1435.0,11022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
926,Kamareddy,926005,Birkur,2905006,7,2023,578,578,1085.0,9786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
926,Kamareddy,926005,Birkur,2905007,7,2023,436,437,875.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
926,Kamareddy,926005,Birkur,2905008,7,2023,441,441,1155.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
926,Kamareddy,926005,Birkur,2905009,7,2023,386,388,525.0,6468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
926,Kamareddy,926005,Birkur,2905010,7,2023,403,403,875.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
926,Kamareddy,926005,Birkur,2905011,7,2023,431,432,1120.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
926,Kamareddy,926005,Birkur,2905012,7,2023,414,414,980.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
926,Kamareddy,926005,Birkur,2905013,7,2023,234,234,1050.0,4314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
926,Kamareddy,926005,Birkur,2905014,7,2023,257,258,700.0,4944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
926,Kamareddy,926006,Domakonda,2906002,7,2023,237,238,840.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
926,Kamareddy,926006,Domakonda,2906003,7,2023,474,474,875.0,10248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
926,Kamareddy,926006,Domakonda,2906004,7,2023,386,388,875.0,7536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926006,Domakonda,2906005,7,2023,449,449,490.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
926,Kamareddy,926006,Domakonda,2906006,7,2023,470,470,770.0,9198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
926,Kamareddy,926006,Domakonda,2906007,7,2023,346,347,910.0,6390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
926,Kamareddy,926006,Domakonda,2906008,7,2023,394,394,1295.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
926,Kamareddy,926006,Domakonda,2906009,7,2023,502,505,1750.0,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
926,Kamareddy,926006,Domakonda,2906010,7,2023,433,433,1225.0,7607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
926,Kamareddy,926006,Domakonda,2906011,7,2023,316,317,1050.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
926,Kamareddy,926006,Domakonda,2906012,7,2023,373,374,805.0,6606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
926,Kamareddy,926006,Domakonda,2906013,7,2023,409,410,1050.0,7782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
926,Kamareddy,926006,Domakonda,2906014,7,2023,354,355,350.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106
926,Kamareddy,926006,Domakonda,2906015,7,2023,262,262,490.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
926,Kamareddy,926006,Domakonda,2906016,7,2023,428,429,910.0,8201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
926,Kamareddy,926006,Domakonda,2906017,7,2023,262,262,455.0,4746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
926,Kamareddy,926006,Domakonda,2906018,7,2023,431,431,1260.0,7452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
926,Kamareddy,926006,Domakonda,2906019,7,2023,468,469,1645.0,8154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
926,Kamareddy,926006,Domakonda,2906020,7,2023,323,323,1295.0,5232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926007,Gandhari,2907002,7,2023,770,771,2415.0,15592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
926,Kamareddy,926007,Gandhari,2907003,7,2023,372,372,2415.0,6354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
926,Kamareddy,926007,Gandhari,2907004,7,2023,250,251,910.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
926,Kamareddy,926007,Gandhari,2907005,7,2023,198,198,1575.0,3558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
926,Kamareddy,926007,Gandhari,2907006,7,2023,312,312,1330.0,6882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
926,Kamareddy,926007,Gandhari,2907007,7,2023,323,323,700.0,7446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
926,Kamareddy,926007,Gandhari,2907008,7,2023,331,333,805.0,8232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
926,Kamareddy,926007,Gandhari,2907009,7,2023,552,552,1120.0,11694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
926,Kamareddy,926007,Gandhari,2907010,7,2023,382,386,875.0,8556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
