distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
930,Medchal,930001,Medchal,3301026,11,2023,262,262,1890.0,4362.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,41
930,Medchal,930001,Medchal,3301027,11,2023,805,805,3710.0,14844.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,113
930,Medchal,930001,Medchal,3301028,11,2023,594,594,665.0,11448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226
930,Medchal,930001,Medchal,3301029,11,2023,619,620,980.0,12366.0,0.0,0.0,15.0,0.0,0.0,202.5,0.0,362
930,Medchal,930001,Medchal,3301030,11,2023,279,279,630.0,5406.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,131
930,Medchal,930001,Medchal,3301031,11,2023,497,497,3360.0,8436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
930,Medchal,930001,Medchal,3301032,11,2023,687,687,2940.0,12570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
930,Medchal,930001,Medchal,3301033,11,2023,835,835,5145.0,14718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
930,Medchal,930001,Medchal,3301034,11,2023,1451,1456,1179.0,29658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230
930,Medchal,930001,Medchal,3301035,11,2023,905,905,2380.0,17802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631
930,Medchal,930001,Medchal,3301036,11,2023,528,528,2310.0,9357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332
930,Medchal,930001,Medchal,3301037,11,2023,280,281,1645.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
930,Medchal,930002,Uppal-2,3302001,11,2023,894,895,490.0,17814.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,784
930,Medchal,930002,Uppal-2,3302002,11,2023,801,801,735.0,16434.0,0.0,2308.0,11.0,0.0,0.0,16304.5,0.0,694
930,Medchal,930002,Uppal-2,3302003,11,2023,907,907,1225.0,18129.0,0.0,2020.0,22.0,0.0,0.0,14437.0,0.0,692
930,Medchal,930002,Uppal-2,3302004,11,2023,214,214,350.0,4218.0,0.0,615.0,10.0,0.0,0.0,4440.0,0.0,133
930,Medchal,930002,Uppal-2,3302005,11,2023,364,364,210.0,7284.0,0.0,0.0,6.0,0.0,0.0,81.0,0.0,321
930,Medchal,930002,Uppal-2,3302006,11,2023,923,924,595.0,19104.0,0.0,75.0,9.0,0.0,0.0,646.5,0.0,716
930,Medchal,930002,Uppal-2,3302007,11,2023,1111,1111,1470.0,22416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003
930,Medchal,930002,Uppal-2,3302008,11,2023,969,970,1330.0,19100.0,0.0,0.0,21.0,0.0,0.0,283.5,0.0,835
930,Medchal,930002,Uppal-2,3302009,11,2023,887,891,2135.0,16643.0,0.0,2220.0,31.0,0.0,0.0,15958.5,0.0,641
930,Medchal,930002,Uppal-2,3302010,11,2023,960,963,1890.0,18515.0,0.0,1832.0,30.0,0.0,0.0,13229.0,0.0,949
930,Medchal,930002,Uppal-2,3302011,11,2023,250,252,735.0,4692.0,0.0,550.0,21.0,0.0,0.0,4133.5,0.0,246
930,Medchal,930002,Uppal-2,3302013,11,2023,972,972,910.0,20034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660
930,Medchal,930002,Uppal-2,3302014,11,2023,1347,1347,525.0,27702.0,0.0,2545.0,8.0,0.0,0.0,17923.0,0.0,1032
930,Medchal,930002,Uppal-2,3302015,11,2023,1461,1464,1225.0,29838.0,10.0,0.0,25.0,0.0,0.0,337.5,0.0,1017
930,Medchal,930002,Uppal-2,3302017,11,2023,885,888,1559.0,16915.0,0.0,2418.0,36.0,0.0,0.0,17412.0,0.0,732
930,Medchal,930002,Uppal-2,3302018,11,2023,605,606,350.0,12215.0,0.0,1192.0,5.0,0.0,0.0,8411.5,0.0,606
930,Medchal,930002,Uppal-2,3302019,11,2023,566,566,1435.0,11082.0,0.0,1490.0,41.0,0.0,0.0,10983.5,0.0,554
930,Medchal,930002,Uppal-2,3302020,11,2023,538,538,1575.0,10284.0,0.0,0.0,14.0,0.0,0.0,189.0,0.0,402
930,Medchal,930002,Uppal-2,3302021,11,2023,984,986,840.0,19469.0,0.0,2152.0,12.0,0.0,0.0,15226.0,0.0,974
930,Medchal,930002,Uppal-2,3302023,11,2023,920,930,630.0,18774.0,0.0,1633.0,9.0,0.0,0.0,11552.5,0.0,722
930,Medchal,930002,Uppal-2,3302025,11,2023,967,969,1225.0,18954.0,0.0,2502.0,18.0,0.0,0.0,17757.0,0.0,786
930,Medchal,930002,Uppal-2,3302026,11,2023,1197,1197,1295.0,23439.0,0.0,3650.0,19.0,0.0,0.0,25806.5,0.0,918
930,Medchal,930002,Uppal-2,3302027,11,2023,540,540,1260.0,10428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
930,Medchal,930002,Uppal-2,3302028,11,2023,429,433,210.0,8444.0,0.0,1542.0,3.0,0.0,0.0,10834.5,0.0,378
930,Medchal,930002,Uppal-2,3302029,11,2023,1355,1357,700.0,26940.0,0.0,2690.0,10.0,0.0,0.0,18965.0,0.0,975
930,Medchal,930002,Uppal-2,3302030,11,2023,305,306,105.0,6071.0,0.0,785.0,3.0,0.0,0.0,5535.5,0.0,202
930,Medchal,930002,Uppal-2,3302031,11,2023,185,189,105.0,3636.0,10.0,250.0,3.0,0.0,0.0,1790.5,0.0,187
930,Medchal,930002,Uppal-2,3302032,11,2023,655,659,630.0,12707.0,0.0,2065.0,18.0,0.0,0.0,14698.0,0.0,501
930,Medchal,930002,Uppal-2,3302033,11,2023,297,298,350.0,5898.0,0.0,500.0,10.0,0.0,0.0,3635.0,0.0,269
930,Medchal,930002,Uppal-2,3302034,11,2023,570,572,945.0,11117.0,0.0,1664.0,27.0,0.0,0.0,12012.5,0.0,365
930,Medchal,930002,Uppal-2,3302036,11,2023,644,644,840.0,13079.0,0.0,0.0,24.0,0.0,0.0,324.0,0.0,585
930,Medchal,930002,Uppal-2,3302037,11,2023,427,427,385.0,8549.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,357
930,Medchal,930002,Uppal-2,3302038,11,2023,1025,1031,735.0,21156.0,0.0,1990.0,11.0,0.0,0.0,14078.5,0.0,789
930,Medchal,930002,Uppal-2,3302039,11,2023,896,908,1890.0,17148.0,0.0,1020.0,27.0,0.0,0.0,7504.5,0.0,904
930,Medchal,930002,Uppal-2,3302040,11,2023,1048,1048,3325.0,19392.0,0.0,1635.0,53.0,0.0,0.0,12160.5,0.0,987
930,Medchal,930002,Uppal-2,3302041,11,2023,844,853,2100.0,16566.0,0.0,1650.0,43.0,0.0,0.0,12130.5,0.0,630
930,Medchal,930002,Uppal-2,3302042,11,2023,1328,1329,770.0,27042.0,0.0,2040.0,11.0,0.0,0.0,14428.5,0.0,1116
930,Medchal,930002,Uppal-2,3302043,11,2023,452,456,560.0,8379.0,0.0,1518.0,8.0,0.0,0.0,10734.0,0.0,430
930,Medchal,930002,Uppal-2,3302045,11,2023,1412,1419,3010.0,27762.0,0.0,3212.0,54.0,0.0,0.0,23213.0,0.0,1095
930,Medchal,930002,Uppal-2,3302046,11,2023,798,813,1885.0,15110.0,0.0,0.0,30.0,0.0,0.0,405.0,0.0,685
930,Medchal,930002,Uppal-2,3302047,11,2023,1205,1218,1400.0,23744.0,0.0,1670.0,20.0,0.0,0.0,11960.0,0.0,1152
930,Medchal,930002,Uppal-2,3302048,11,2023,1761,1763,1855.0,34660.0,0.0,2458.0,28.0,0.0,0.0,17584.0,0.0,1523
930,Medchal,930002,Uppal-2,3302049,11,2023,603,603,2065.0,10950.0,0.0,1062.0,30.0,0.0,0.0,7839.0,0.0,550
930,Medchal,930002,Uppal-2,3302050,11,2023,913,920,840.0,17700.0,0.0,2435.0,12.0,0.0,0.0,17207.0,0.0,781
930,Medchal,930002,Uppal-2,3302051,11,2023,812,812,1575.0,15246.0,0.0,1350.0,26.0,0.0,0.0,9801.0,0.0,729
930,Medchal,930002,Uppal-2,3302052,11,2023,656,660,455.0,13134.0,0.0,1388.0,7.0,0.0,0.0,9810.5,0.0,564
930,Medchal,930002,Uppal-2,3302054,11,2023,477,477,770.0,9810.0,0.0,0.0,12.0,0.0,0.0,162.0,0.0,416
930,Medchal,930002,Uppal-2,3302055,11,2023,494,502,420.0,9948.0,0.0,650.0,12.0,0.0,0.0,4712.0,0.0,452
930,Medchal,930002,Uppal-2,3302056,11,2023,1098,1098,1155.0,22632.0,0.0,1870.0,18.0,0.0,0.0,13333.0,0.0,1001
930,Medchal,930002,Uppal-2,3302057,11,2023,278,279,35.0,5868.0,0.0,978.0,1.0,0.0,0.0,6859.5,0.0,276
930,Medchal,930002,Uppal-2,3302059,11,2023,802,805,875.0,16464.0,0.0,2700.0,17.0,0.0,0.0,19129.5,0.0,563
930,Medchal,930002,Uppal-2,3302060,11,2023,918,921,350.0,18451.0,0.0,2030.0,5.0,0.0,0.0,14277.5,0.0,697
930,Medchal,930002,Uppal-2,3302061,11,2023,1476,1477,805.0,29922.0,0.0,3010.0,12.0,0.0,0.0,21232.0,0.0,1031
930,Medchal,930002,Uppal-2,3302062,11,2023,1683,1683,770.0,33924.0,0.0,1500.0,12.0,0.0,0.0,10662.0,0.0,1389
930,Medchal,930002,Uppal-2,3302064,11,2023,1225,1230,560.0,24444.0,0.0,1898.0,0.0,0.0,0.0,13286.0,0.0,958
930,Medchal,930002,Uppal-2,3302065,11,2023,877,877,560.0,17735.0,0.0,738.0,16.0,0.0,0.0,5382.0,0.0,807
930,Medchal,930002,Uppal-2,3302067,11,2023,1335,1336,1050.0,27359.0,0.0,1995.0,14.0,0.0,0.0,14154.0,0.0,1074
930,Medchal,930002,Uppal-2,3302068,11,2023,803,803,1365.0,15516.0,0.0,1000.0,23.0,0.0,0.0,7310.5,0.0,720
930,Medchal,930002,Uppal-2,3302070,11,2023,788,788,420.0,15568.0,0.0,1285.0,8.0,0.0,0.0,9103.0,0.0,524
930,Medchal,930002,Uppal-2,3302071,11,2023,525,525,280.0,10176.0,0.0,2010.0,8.0,0.0,0.0,14178.0,0.0,351
930,Medchal,930002,Uppal-2,3302073,11,2023,239,239,350.0,4692.0,0.0,5.0,9.0,0.0,0.0,156.5,0.0,200
930,Medchal,930002,Uppal-2,3302074,11,2023,1226,1227,450.0,24048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906
930,Medchal,930002,Uppal-2,3302076,11,2023,1138,1139,1785.0,21828.0,0.0,1500.0,30.0,0.0,0.0,10905.0,0.0,881
930,Medchal,930002,Uppal-2,3302077,11,2023,1043,1043,3010.0,19146.0,0.0,1529.0,54.0,0.0,0.0,11432.0,0.0,893
930,Medchal,930002,Uppal-2,3302078,11,2023,1025,1025,105.0,21142.0,0.0,2000.0,3.0,0.0,0.0,14040.5,0.0,672
930,Medchal,930002,Uppal-2,3302079,11,2023,965,967,1120.0,19685.0,0.0,2000.0,23.0,0.0,0.0,14310.5,0.0,704
930,Medchal,930002,Uppal-2,3302080,11,2023,327,327,35.0,6600.0,0.0,540.0,1.0,0.0,0.0,3793.5,0.0,325
930,Medchal,930002,Uppal-2,3302082,11,2023,623,624,560.0,12564.0,0.0,2030.0,12.0,0.0,0.0,14372.0,0.0,551
930,Medchal,930002,Uppal-2,3302084,11,2023,766,770,385.0,15168.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,461
930,Medchal,930002,Uppal-2,3302085,11,2023,829,830,525.0,17358.0,0.0,1000.0,15.0,0.0,0.0,7202.5,0.0,593
930,Medchal,930002,Uppal-2,3302086,11,2023,1520,1521,770.0,30588.0,0.0,3012.0,14.0,0.0,0.0,21273.0,0.0,1211
930,Medchal,930002,Uppal-2,3302087,11,2023,1308,1315,3150.0,24786.0,0.0,2400.0,90.0,0.0,0.0,18015.0,0.0,915
930,Medchal,930002,Uppal-2,3302088,11,2023,816,826,630.0,16788.0,0.0,945.0,0.0,0.0,0.0,6615.0,0.0,534
930,Medchal,930002,Uppal-2,3302089,11,2023,569,581,350.0,11424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
930,Medchal,930002,Uppal-2,3302090,11,2023,1396,1402,245.0,28758.0,0.0,2000.0,5.0,0.0,0.0,14067.5,0.0,1052
930,Medchal,930002,Uppal-2,3302092,11,2023,1193,1194,2555.0,23034.0,0.0,2000.0,44.0,0.0,0.0,14594.0,0.0,830
930,Medchal,930002,Uppal-2,3302094,11,2023,1080,1083,700.0,21552.0,0.0,1500.0,10.0,0.0,0.0,10635.0,0.0,787
930,Medchal,930002,Uppal-2,3302095,11,2023,1311,1313,1260.0,25646.0,0.0,2010.0,18.0,0.0,0.0,14313.0,0.0,893
930,Medchal,930002,Uppal-2,3302096,11,2023,1480,1480,1330.0,30414.0,0.0,1400.0,21.0,0.0,0.0,10083.5,0.0,1110
930,Medchal,930002,Uppal-2,3302097,11,2023,607,619,525.0,11886.0,0.0,1935.0,10.0,0.0,0.0,13680.0,0.0,480
930,Medchal,930002,Uppal-2,3302098,11,2023,294,294,180.0,6030.0,0.0,956.0,6.0,0.0,0.0,6773.0,0.0,189
930,Medchal,930002,Uppal-2,3302099,11,2023,839,840,945.0,16512.0,0.0,1200.0,26.0,0.0,0.0,8751.0,0.0,575
930,Medchal,930002,Uppal-2,3302100,11,2023,886,886,875.0,17286.0,0.0,2940.0,19.0,0.0,0.0,20836.5,0.0,664
930,Medchal,930002,Uppal-2,3302101,11,2023,1087,1088,945.0,21486.0,0.0,2000.0,27.0,0.0,0.0,14364.5,0.0,624
930,Medchal,930002,Uppal-2,3302102,11,2023,827,829,665.0,16779.0,0.0,2100.0,19.0,0.0,0.0,14956.5,0.0,508
930,Medchal,930002,Uppal-2,3302103,11,2023,1212,1215,770.0,25206.0,0.0,145.0,16.0,0.0,0.0,1231.0,0.0,889
930,Medchal,930002,Uppal-2,3302104,11,2023,1754,1755,490.0,34578.0,0.0,3088.0,7.0,0.0,0.0,21710.5,0.0,1222
930,Medchal,930002,Uppal-2,3302105,11,2023,1509,1511,2555.0,28872.0,0.0,2462.0,73.0,0.0,0.0,18219.5,0.0,1011
930,Medchal,930002,Uppal-2,3302106,11,2023,235,236,840.0,4056.0,0.0,200.0,24.0,0.0,0.0,1724.0,0.0,207
930,Medchal,930002,Uppal-2,3302107,11,2023,693,700,770.0,13242.0,0.0,1072.0,22.0,0.0,0.0,7801.0,0.0,430
930,Medchal,930002,Uppal-2,3302108,11,2023,786,792,1365.0,15798.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,604
930,Medchal,930002,Uppal-2,3302109,11,2023,835,839,1085.0,16038.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,734
930,Medchal,930002,Uppal-2,3302110,11,2023,563,565,525.0,10890.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,498
930,Medchal,930002,Uppal-2,3302111,11,2023,1053,1053,840.0,21220.0,10.0,2062.0,18.0,0.0,0.0,14677.0,0.0,764
930,Medchal,930002,Uppal-2,3302112,11,2023,1456,1456,2450.0,28176.0,0.0,2682.0,70.0,0.0,0.0,19719.0,0.0,1041
930,Medchal,930002,Uppal-2,3302114,11,2023,1636,1636,1925.0,31470.0,0.0,3230.0,33.0,0.0,0.0,23055.5,0.0,1231
930,Medchal,930002,Uppal-2,3302116,11,2023,254,254,210.0,5136.0,0.0,500.0,3.0,0.0,0.0,3540.5,0.0,246
930,Medchal,930002,Uppal-2,3302117,11,2023,680,681,525.0,13404.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,583
930,Medchal,930002,Uppal-2,3302118,11,2023,526,785,840.0,10404.0,0.0,1200.0,19.0,0.0,0.0,8656.5,0.0,411
930,Medchal,930002,Uppal-2,3302119,11,2023,590,592,700.0,11538.0,0.0,1000.0,10.0,0.0,0.0,7135.0,0.0,585
930,Medchal,930002,Uppal-2,3302120,11,2023,345,345,455.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299
930,Medchal,930002,Uppal-2,3302121,11,2023,1434,1434,1295.0,28428.0,0.0,2995.0,35.0,0.0,0.0,21437.5,0.0,1056
930,Medchal,930002,Uppal-2,3302122,11,2023,574,574,840.0,10896.0,0.0,1779.0,12.0,0.0,0.0,12615.0,0.0,530
930,Medchal,930002,Uppal-2,3302123,11,2023,968,972,1330.0,18647.0,0.0,2112.0,38.0,0.0,0.0,15297.0,0.0,755
930,Medchal,930002,Uppal-2,3302124,11,2023,631,635,595.0,12702.0,0.0,1855.0,16.0,0.0,0.0,13201.0,0.0,349
930,Medchal,930002,Uppal-2,3302125,11,2023,1361,1364,1295.0,27996.0,0.0,2748.0,20.0,0.0,0.0,19506.0,0.0,1066
930,Medchal,930002,Uppal-2,3302126,11,2023,444,445,385.0,8898.0,0.0,668.0,6.0,0.0,0.0,4757.0,0.0,422
930,Medchal,930002,Uppal-2,3302127,11,2023,905,941,2655.0,17124.0,0.0,2062.0,71.0,0.0,0.0,15392.5,0.0,511
930,Medchal,930002,Uppal-2,3302128,11,2023,608,608,735.0,11964.0,0.0,1605.0,22.0,0.0,0.0,11532.0,0.0,428
930,Medchal,930002,Uppal-2,3302129,11,2023,606,606,1505.0,11364.0,0.0,1710.0,26.0,0.0,0.0,12321.0,0.0,574
930,Medchal,930002,Uppal-2,3302130,11,2023,1328,1328,805.0,26410.0,0.0,2100.0,14.0,0.0,0.0,14889.0,0.0,1266
930,Medchal,930002,Uppal-2,3302131,11,2023,1585,1587,2345.0,31338.0,0.0,2500.0,40.0,0.0,0.0,18040.0,0.0,1204
930,Medchal,930002,Uppal-2,3302132,11,2023,670,670,1055.0,13155.0,0.0,1671.0,21.0,0.0,0.0,11980.5,0.0,282
930,Medchal,930002,Uppal-2,3302133,11,2023,567,568,1645.0,10560.0,0.0,1922.0,47.0,0.0,0.0,14088.5,0.0,191
930,Medchal,930002,Uppal-2,3302134,11,2023,281,282,315.0,5580.0,0.0,566.0,4.0,0.0,0.0,4016.0,0.0,256
930,Medchal,930002,Uppal-2,3302135,11,2023,1093,1093,1330.0,21965.0,0.0,2175.0,28.0,0.0,0.0,15603.0,0.0,495
930,Medchal,930002,Uppal-2,3302136,11,2023,955,957,1540.0,19338.0,0.0,746.0,44.0,0.0,0.0,5816.0,0.0,603
930,Medchal,930002,Uppal-2,3302137,11,2023,822,824,1190.0,16362.0,0.0,1950.0,33.0,0.0,0.0,14095.5,0.0,400
930,Medchal,930002,Uppal-2,3302138,11,2023,1015,1015,2135.0,19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622
930,Medchal,930002,Uppal-2,3302139,11,2023,532,533,875.0,10824.0,0.0,1200.0,25.0,0.0,0.0,8737.5,0.0,483
930,Medchal,930002,Uppal-2,3302140,11,2023,924,925,1610.0,17466.0,0.0,1785.0,28.0,0.0,0.0,12873.0,0.0,578
930,Medchal,930002,Uppal-2,3302141,11,2023,709,710,735.0,14010.0,0.0,1600.0,21.0,0.0,0.0,11483.5,0.0,704
930,Medchal,930002,Uppal-2,3302142,11,2023,856,858,840.0,17604.0,0.0,1812.0,13.0,0.0,85.0,15834.5,0.0,642
930,Medchal,930002,Uppal-2,3302143,11,2023,835,837,1780.0,16896.0,0.0,1100.0,41.0,0.0,0.0,8253.5,0.0,451
930,Medchal,930002,Uppal-2,3302144,11,2023,1248,1263,1190.0,24912.0,0.0,703.0,0.0,0.0,0.0,4921.0,0.0,962
930,Medchal,930002,Uppal-2,3302145,11,2023,742,743,490.0,14568.0,0.0,1540.0,8.0,0.0,0.0,10888.0,0.0,473
930,Medchal,930002,Uppal-2,3302146,11,2023,745,746,1190.0,14400.0,0.0,1350.0,19.0,0.0,0.0,9706.5,0.0,612
930,Medchal,930002,Uppal-2,3302147,11,2023,413,413,1085.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370
930,Medchal,930002,Uppal-2,3302148,11,2023,1019,1020,525.0,20646.0,0.0,2473.0,9.0,0.0,0.0,17432.5,0.0,682
930,Medchal,930002,Uppal-2,3302149,11,2023,667,770,175.0,13614.0,0.0,500.0,5.0,0.0,0.0,3567.5,0.0,555
930,Medchal,930002,Uppal-2,3302150,11,2023,423,426,105.0,8436.0,0.0,1000.0,3.0,0.0,0.0,7040.5,0.0,305
930,Medchal,930002,Uppal-2,3302151,11,2023,164,166,70.0,3036.0,0.0,655.0,2.0,0.0,0.0,4612.0,0.0,143
930,Medchal,930002,Uppal-2,3302152,11,2023,541,541,840.0,10547.0,0.0,1303.0,24.0,0.0,0.0,9445.0,0.0,375
930,Medchal,930002,Uppal-2,3302153,11,2023,82,82,35.0,1644.0,0.0,357.0,1.0,0.0,0.0,2512.5,0.0,51
930,Medchal,930002,Uppal-2,3302154,11,2023,347,347,140.0,6707.0,0.0,500.0,4.0,0.0,0.0,3554.0,0.0,334
930,Medchal,930002,Uppal-2,3302155,11,2023,299,299,455.0,5838.0,0.0,800.0,7.0,0.0,0.0,5694.5,0.0,264
930,Medchal,930002,Uppal-2,3302156,11,2023,344,347,455.0,6642.0,0.0,445.0,0.0,0.0,0.0,3115.0,0.0,163
930,Medchal,930002,Uppal-2,3302157,11,2023,222,223,1558.0,3534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
930,Medchal,930002,Uppal-2,3302158,11,2023,260,261,35.0,5478.0,0.0,985.0,0.0,0.0,0.0,6895.0,0.0,246
930,Medchal,930002,Uppal-2,3302159,11,2023,478,479,420.0,9504.0,0.0,1878.0,9.0,0.0,0.0,13267.5,0.0,332
930,Medchal,930002,Uppal-2,3302160,11,2023,63,63,24.0,1386.0,0.0,65.0,0.0,0.0,0.0,455.0,0.0,51
930,Medchal,930002,Uppal-2,3302161,11,2023,694,696,520.0,13896.0,0.0,1915.0,15.0,0.0,0.0,13607.5,0.0,585
930,Medchal,930002,Uppal-2,3302162,11,2023,511,512,245.0,10116.0,0.0,600.0,0.0,0.0,0.0,4200.0,0.0,423
930,Medchal,930002,Uppal-2,3302163,11,2023,702,702,770.0,13860.0,0.0,1320.0,21.0,0.0,0.0,9523.5,0.0,672
930,Medchal,930002,Uppal-2,3302164,11,2023,1212,1219,140.0,25299.0,0.0,3300.0,4.0,0.0,0.0,23154.0,0.0,802
930,Medchal,930002,Uppal-2,3302165,11,2023,309,309,2590.0,4398.0,0.0,0.0,71.0,0.0,0.0,958.5,0.0,136
930,Medchal,930002,Uppal-2,3302166,11,2023,810,813,490.0,15870.0,0.0,1790.0,14.0,0.0,0.0,12719.0,0.0,557
930,Medchal,930002,Uppal-2,3302167,11,2023,638,638,210.0,13086.0,0.0,2300.0,6.0,0.0,0.0,16181.0,0.0,476
930,Medchal,930002,Uppal-2,3302168,11,2023,424,443,175.0,8556.0,0.0,1555.0,0.0,0.0,0.0,10885.0,0.0,403
930,Medchal,930002,Uppal-2,3302169,11,2023,98,100,105.0,1410.0,0.0,206.0,0.0,0.0,0.0,1442.0,0.0,73
930,Medchal,930002,Uppal-2,3302170,11,2023,663,664,210.0,13231.0,0.0,2535.0,6.0,0.0,0.0,17826.0,0.0,438
930,Medchal,930002,Uppal-2,3302171,11,2023,12,12,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
930,Medchal,930002,Uppal-2,3302172,11,2023,665,665,1435.0,12949.0,0.0,2100.0,41.0,0.0,0.0,15253.5,0.0,371
930,Medchal,930002,Uppal-2,3302173,11,2023,712,713,175.0,14022.0,0.0,1950.0,3.0,0.0,0.0,13690.5,0.0,415
930,Medchal,930002,Uppal-2,3302174,11,2023,577,577,175.0,11592.0,0.0,1529.0,2.0,0.0,0.0,10730.0,0.0,552
930,Medchal,930002,Uppal-2,3302175,11,2023,419,419,35.0,8256.0,0.0,1200.0,2.0,0.0,0.0,8427.0,0.0,350
930,Medchal,930002,Uppal-2,3302176,11,2023,1033,1034,1015.0,20886.0,0.0,1500.0,17.0,0.0,0.0,10729.5,0.0,874
930,Medchal,930002,Uppal-2,3302177,11,2023,72,72,280.0,1170.0,0.0,205.0,0.0,0.0,0.0,1435.0,0.0,54
930,Medchal,930002,Uppal-2,3302178,11,2023,784,786,0.0,16278.0,0.0,2028.0,0.0,0.0,0.0,14196.0,0.0,646
930,Medchal,930002,Uppal-2,3302179,11,2023,884,886,245.0,17945.0,0.0,1500.0,5.0,0.0,0.0,10567.5,0.0,638
930,Medchal,930002,Uppal-2,3302180,11,2023,786,788,210.0,15780.0,0.0,2000.0,6.0,0.0,0.0,14081.0,0.0,761
930,Medchal,930002,Uppal-2,3302181,11,2023,472,472,245.0,9224.0,0.0,1499.0,0.0,0.0,0.0,10493.0,0.0,371
930,Medchal,930002,Uppal-2,3302182,11,2023,776,778,280.0,15790.0,0.0,1990.0,8.0,0.0,0.0,14038.0,0.0,572
930,Medchal,930002,Uppal-2,3302183,11,2023,583,588,595.0,11640.0,0.0,1187.0,9.0,0.0,0.0,8430.5,0.0,563
930,Medchal,930002,Uppal-2,3302184,11,2023,548,555,245.0,10744.0,0.0,1635.0,0.0,0.0,0.0,11445.0,0.0,384
930,Medchal,930002,Uppal-2,3302185,11,2023,620,623,140.0,12744.0,0.0,1330.0,4.0,0.0,0.0,9364.0,0.0,610
930,Medchal,930002,Uppal-2,3302186,11,2023,373,374,385.0,7734.0,0.0,375.0,0.0,0.0,0.0,2625.0,0.0,273
930,Medchal,930002,Uppal-2,3302187,11,2023,384,384,700.0,7332.0,0.0,1200.0,14.0,0.0,0.0,8589.0,0.0,251
930,Medchal,930002,Uppal-2,3302188,11,2023,573,604,105.0,11688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453
930,Medchal,930002,Uppal-2,3302189,11,2023,495,498,910.0,9270.0,0.0,2108.0,24.0,0.0,0.0,15080.0,0.0,264
930,Medchal,930002,Uppal-2,3302190,11,2023,79,79,0.0,1764.0,0.0,334.0,0.0,0.0,0.0,2338.0,0.0,77
930,Medchal,930002,Uppal-2,3302191,11,2023,54,55,280.0,861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
930,Medchal,930002,Uppal-2,3302192,11,2023,632,635,245.0,13770.0,0.0,1772.0,7.0,0.0,0.0,12498.5,0.0,498
930,Medchal,930002,Uppal-2,3302193,11,2023,394,394,210.0,7787.0,0.0,1000.0,0.0,0.0,0.0,7000.0,0.0,388
930,Medchal,930002,Uppal-2,3302194,11,2023,522,527,1855.0,8898.0,0.0,2101.0,28.0,0.0,0.0,15085.0,0.0,434
930,Medchal,930002,Uppal-2,3302195,11,2023,623,623,140.0,14004.0,0.0,1020.0,4.0,0.0,0.0,7194.0,0.0,472
930,Medchal,930002,Uppal-2,3302196,11,2023,1202,1203,350.0,26508.0,0.0,2145.0,5.0,0.0,0.0,15082.5,0.0,936
930,Medchal,930002,Uppal-2,3302197,11,2023,321,321,875.0,6816.0,0.0,1200.0,25.0,0.0,0.0,8737.5,0.0,247
930,Medchal,930002,Uppal-2,3302198,11,2023,723,724,910.0,14603.0,0.0,1600.0,21.0,0.0,0.0,11483.5,0.0,555
930,Medchal,930002,Uppal-2,3302199,11,2023,39,39,105.0,690.0,0.0,65.0,1.0,0.0,0.0,468.5,0.0,20
930,Medchal,930002,Uppal-2,3302200,11,2023,897,897,1050.0,18476.0,0.0,2120.0,18.0,0.0,0.0,15083.0,0.0,635
930,Medchal,930002,Uppal-2,3302201,11,2023,771,772,140.0,15870.0,0.0,1650.0,4.0,0.0,0.0,11604.0,0.0,669
930,Medchal,930002,Uppal-2,3302202,11,2023,1498,1502,560.0,32706.0,0.0,3350.0,12.0,0.0,0.0,23612.0,0.0,1120
