distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
923,Jogulamba Gadwal,923011,Undavelly,2611008,8,2024,309,311,770.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
923,Jogulamba Gadwal,923011,Undavelly,2611009,8,2024,435,436,1050.0,8292.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36
923,Jogulamba Gadwal,923011,Undavelly,2611010,8,2024,588,590,735.0,11676.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36
923,Jogulamba Gadwal,923011,Undavelly,2611011,8,2024,272,272,630.0,5004.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923011,Undavelly,2611012,8,2024,372,373,1424.0,6498.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10
923,Jogulamba Gadwal,923011,Undavelly,2611013,8,2024,234,234,754.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923011,Undavelly,2611014,8,2024,453,453,875.0,8856.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,112
923,Jogulamba Gadwal,923011,Undavelly,2611015,8,2024,436,437,525.0,8310.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,88
923,Jogulamba Gadwal,923011,Undavelly,2611016,8,2024,544,544,1190.0,10152.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,150
923,Jogulamba Gadwal,923011,Undavelly,2611017,8,2024,170,170,525.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
923,Jogulamba Gadwal,923011,Undavelly,2611018,8,2024,417,417,840.0,8184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
923,Jogulamba Gadwal,923011,Undavelly,2611019,8,2024,453,453,700.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
923,Jogulamba Gadwal,923012,Waddepalle,2612001,8,2024,734,738,2625.0,15044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
923,Jogulamba Gadwal,923012,Waddepalle,2612002,8,2024,434,434,455.0,9840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
923,Jogulamba Gadwal,923012,Waddepalle,2612003,8,2024,438,438,875.0,9342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
923,Jogulamba Gadwal,923012,Waddepalle,2612004,8,2024,505,509,665.0,11064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
923,Jogulamba Gadwal,923012,Waddepalle,2612005,8,2024,445,445,1575.0,8286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
923,Jogulamba Gadwal,923012,Waddepalle,2612006,8,2024,200,200,595.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
923,Jogulamba Gadwal,923012,Waddepalle,2612007,8,2024,442,442,1610.0,8832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
923,Jogulamba Gadwal,923012,Waddepalle,2612008,8,2024,458,458,1190.0,9096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
923,Jogulamba Gadwal,923012,Waddepalle,2612009,8,2024,266,266,1085.0,5220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
923,Jogulamba Gadwal,923012,Waddepalle,2612010,8,2024,443,443,1190.0,8550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
923,Jogulamba Gadwal,923012,Waddepalle,2612011,8,2024,200,202,595.0,4386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
923,Jogulamba Gadwal,923012,Waddepalle,2612012,8,2024,294,295,385.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
923,Jogulamba Gadwal,923012,Waddepalle,2612013,8,2024,692,694,1050.0,15588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
923,Jogulamba Gadwal,923012,Waddepalle,2612014,8,2024,487,498,1050.0,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
923,Jogulamba Gadwal,923012,Waddepalle,2612015,8,2024,436,436,1085.0,9468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
923,Jogulamba Gadwal,923012,Waddepalle,2612016,8,2024,527,529,1225.0,11202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
923,Jogulamba Gadwal,923012,Waddepalle,2612017,8,2024,360,363,490.0,8778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
923,Jogulamba Gadwal,923013,Yerravalli,2613001,8,2024,464,468,1085.0,9006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
923,Jogulamba Gadwal,923013,Yerravalli,2613002,8,2024,212,212,665.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
923,Jogulamba Gadwal,923013,Yerravalli,2613003,8,2024,804,811,1645.0,16365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
923,Jogulamba Gadwal,923013,Yerravalli,2613004,8,2024,90,90,245.0,1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
923,Jogulamba Gadwal,923013,Yerravalli,2613005,8,2024,505,507,1260.0,9504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
923,Jogulamba Gadwal,923013,Yerravalli,2613006,8,2024,383,385,1085.0,7505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
923,Jogulamba Gadwal,923013,Yerravalli,2613007,8,2024,405,406,1015.0,8250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
923,Jogulamba Gadwal,923013,Yerravalli,2613008,8,2024,312,314,700.0,6456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
923,Jogulamba Gadwal,923013,Yerravalli,2613009,8,2024,393,393,945.0,7452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
923,Jogulamba Gadwal,923013,Yerravalli,2613010,8,2024,344,344,875.0,6768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
923,Jogulamba Gadwal,923013,Yerravalli,2613011,8,2024,421,424,1430.0,7824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
923,Jogulamba Gadwal,923013,Yerravalli,2613012,8,2024,184,184,595.0,3612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
923,Jogulamba Gadwal,923013,Yerravalli,2613013,8,2024,292,292,630.0,5826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
923,Jogulamba Gadwal,923013,Yerravalli,2613014,8,2024,165,165,700.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
923,Jogulamba Gadwal,923013,Yerravalli,2613015,8,2024,373,377,1675.0,7170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
923,Jogulamba Gadwal,923013,Yerravalli,2613016,8,2024,276,276,910.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
924,Jagityal,924001,Beerpur,2701001,8,2024,449,449,1050.0,7014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
924,Jagityal,924001,Beerpur,2701002,8,2024,407,407,840.0,6335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
924,Jagityal,924001,Beerpur,2701003,8,2024,660,661,1120.0,10344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
924,Jagityal,924001,Beerpur,2701004,8,2024,256,256,490.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
924,Jagityal,924001,Beerpur,2701005,8,2024,333,333,525.0,5418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
924,Jagityal,924001,Beerpur,2701006,8,2024,504,504,385.0,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
924,Jagityal,924001,Beerpur,2701007,8,2024,489,490,770.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
924,Jagityal,924001,Beerpur,2701008,8,2024,574,575,665.0,9558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
924,Jagityal,924001,Beerpur,2701009,8,2024,680,680,980.0,10758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
924,Jagityal,924001,Beerpur,2701010,8,2024,454,455,595.0,7229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
924,Jagityal,924001,Beerpur,2701011,8,2024,371,371,455.0,5832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
924,Jagityal,924001,Beerpur,2701012,8,2024,206,206,595.0,3330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
924,Jagityal,924001,Beerpur,2701013,8,2024,132,133,420.0,2514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
924,Jagityal,924001,Beerpur,2701014,8,2024,144,144,385.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
924,Jagityal,924001,Beerpur,2701015,8,2024,75,75,105.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
924,Jagityal,924001,Beerpur,2701016,8,2024,519,519,840.0,8934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
924,Jagityal,924002,Buggaram,2702001,8,2024,524,525,910.0,8718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
924,Jagityal,924002,Buggaram,2702002,8,2024,464,465,665.0,7560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
924,Jagityal,924002,Buggaram,2702003,8,2024,351,353,700.0,5644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
924,Jagityal,924002,Buggaram,2702004,8,2024,328,328,420.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
924,Jagityal,924002,Buggaram,2702005,8,2024,440,441,1400.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
924,Jagityal,924002,Buggaram,2702006,8,2024,470,473,1120.0,7464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
924,Jagityal,924002,Buggaram,2702007,8,2024,453,454,490.0,7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
924,Jagityal,924002,Buggaram,2702008,8,2024,624,625,525.0,10704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283
924,Jagityal,924002,Buggaram,2702009,8,2024,360,360,875.0,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
924,Jagityal,924002,Buggaram,2702010,8,2024,392,392,805.0,6533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
924,Jagityal,924002,Buggaram,2702011,8,2024,418,419,700.0,6792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
924,Jagityal,924002,Buggaram,2702012,8,2024,391,391,805.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924002,Buggaram,2702013,8,2024,212,212,560.0,3264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
924,Jagityal,924002,Buggaram,2702014,8,2024,341,345,665.0,5556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
924,Jagityal,924003,Dharmapuri,2703001,8,2024,653,653,840.0,11916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266
924,Jagityal,924003,Dharmapuri,2703002,8,2024,686,686,1260.0,11160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
924,Jagityal,924003,Dharmapuri,2703003,8,2024,739,740,1295.0,12564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303
924,Jagityal,924003,Dharmapuri,2703004,8,2024,493,493,1015.0,8196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237
924,Jagityal,924003,Dharmapuri,2703005,8,2024,386,388,245.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94
924,Jagityal,924003,Dharmapuri,2703006,8,2024,574,574,1470.0,8910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
924,Jagityal,924003,Dharmapuri,2703007,8,2024,479,480,975.0,7662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
924,Jagityal,924003,Dharmapuri,2703008,8,2024,481,481,420.0,8310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
924,Jagityal,924003,Dharmapuri,2703009,8,2024,493,493,595.0,8154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
924,Jagityal,924003,Dharmapuri,2703010,8,2024,777,777,1750.0,12906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
924,Jagityal,924003,Dharmapuri,2703011,8,2024,510,510,490.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
924,Jagityal,924003,Dharmapuri,2703012,8,2024,351,351,770.0,5544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
924,Jagityal,924003,Dharmapuri,2703013,8,2024,191,191,800.0,2778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
924,Jagityal,924003,Dharmapuri,2703014,8,2024,736,737,1610.0,11772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
924,Jagityal,924003,Dharmapuri,2703015,8,2024,780,780,630.0,13206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
924,Jagityal,924003,Dharmapuri,2703016,8,2024,664,664,910.0,11226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
924,Jagityal,924003,Dharmapuri,2703017,8,2024,482,482,245.0,8010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
924,Jagityal,924003,Dharmapuri,2703018,8,2024,461,461,840.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
924,Jagityal,924003,Dharmapuri,2703019,8,2024,556,557,1575.0,9114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
924,Jagityal,924003,Dharmapuri,2703020,8,2024,289,292,420.0,5058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
924,Jagityal,924003,Dharmapuri,2703021,8,2024,309,309,840.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
924,Jagityal,924003,Dharmapuri,2703022,8,2024,422,422,350.0,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
924,Jagityal,924003,Dharmapuri,2703023,8,2024,299,299,1330.0,4362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
924,Jagityal,924003,Dharmapuri,2703024,8,2024,388,388,840.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
924,Jagityal,924003,Dharmapuri,2703025,8,2024,335,335,1085.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
924,Jagityal,924003,Dharmapuri,2703026,8,2024,397,397,490.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
924,Jagityal,924003,Dharmapuri,2703028,8,2024,589,590,1015.0,10056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281
924,Jagityal,924003,Dharmapuri,2703029,8,2024,367,367,665.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
924,Jagityal,924003,Dharmapuri,2703030,8,2024,297,299,385.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
924,Jagityal,924003,Dharmapuri,2703031,8,2024,305,305,455.0,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
924,Jagityal,924003,Dharmapuri,2703032,8,2024,327,327,525.0,5442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
924,Jagityal,924003,Dharmapuri,2703033,8,2024,385,385,105.0,6468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
924,Jagityal,924003,Dharmapuri,2703034,8,2024,172,172,70.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
924,Jagityal,924003,Dharmapuri,2703035,8,2024,445,445,455.0,7350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
924,Jagityal,924003,Dharmapuri,2703036,8,2024,59,59,70.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
924,Jagityal,924003,Dharmapuri,2703037,8,2024,114,114,70.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
924,Jagityal,924003,Dharmapuri,2703038,8,2024,97,97,140.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
924,Jagityal,924003,Dharmapuri,2703039,8,2024,158,158,175.0,2754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
924,Jagityal,924003,Dharmapuri,2703040,8,2024,174,174,700.0,2772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
924,Jagityal,924004,Gollpalli,2704001,8,2024,352,353,875.0,5766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
924,Jagityal,924004,Gollpalli,2704002,8,2024,494,495,1225.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
924,Jagityal,924004,Gollpalli,2704003,8,2024,317,318,700.0,5346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
924,Jagityal,924004,Gollpalli,2704004,8,2024,563,563,1330.0,10152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
924,Jagityal,924004,Gollpalli,2704005,8,2024,588,588,1260.0,9612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
924,Jagityal,924004,Gollpalli,2704006,8,2024,328,334,525.0,6138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
924,Jagityal,924004,Gollpalli,2704007,8,2024,444,444,945.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
924,Jagityal,924004,Gollpalli,2704008,8,2024,309,309,770.0,5394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
924,Jagityal,924004,Gollpalli,2704009,8,2024,309,309,735.0,5424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
924,Jagityal,924004,Gollpalli,2704010,8,2024,449,450,1295.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
924,Jagityal,924004,Gollpalli,2704011,8,2024,429,429,840.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
924,Jagityal,924004,Gollpalli,2704012,8,2024,343,343,770.0,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924004,Gollpalli,2704013,8,2024,508,510,1190.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
924,Jagityal,924004,Gollpalli,2704014,8,2024,193,193,490.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
924,Jagityal,924004,Gollpalli,2704015,8,2024,466,468,1155.0,8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
924,Jagityal,924004,Gollpalli,2704016,8,2024,298,298,630.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924004,Gollpalli,2704017,8,2024,552,552,945.0,9588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
924,Jagityal,924004,Gollpalli,2704018,8,2024,294,295,525.0,4722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
924,Jagityal,924004,Gollpalli,2704019,8,2024,314,314,630.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75
924,Jagityal,924004,Gollpalli,2704020,8,2024,423,423,735.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
924,Jagityal,924004,Gollpalli,2704021,8,2024,404,408,840.0,6978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
924,Jagityal,924004,Gollpalli,2704022,8,2024,473,474,1050.0,8124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
924,Jagityal,924004,Gollpalli,2704023,8,2024,403,404,700.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
924,Jagityal,924004,Gollpalli,2704024,8,2024,266,266,490.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
924,Jagityal,924004,Gollpalli,2704025,8,2024,151,151,280.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
924,Jagityal,924004,Gollpalli,2704026,8,2024,312,315,700.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
924,Jagityal,924004,Gollpalli,2704027,8,2024,492,492,1085.0,8124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
924,Jagityal,924004,Gollpalli,2704028,8,2024,325,325,490.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138
924,Jagityal,924004,Gollpalli,2704029,8,2024,227,228,560.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
924,Jagityal,924004,Gollpalli,2704030,8,2024,455,456,980.0,7673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
924,Jagityal,924004,Gollpalli,2704031,8,2024,181,184,455.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
924,Jagityal,924004,Gollpalli,2704032,8,2024,552,553,945.0,9870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
924,Jagityal,924004,Gollpalli,2704033,8,2024,599,602,945.0,10278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
924,Jagityal,924004,Gollpalli,2704034,8,2024,420,421,385.0,7788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
924,Jagityal,924005,IBRAHIMPATNAM,2705001,8,2024,465,469,735.0,7722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
924,Jagityal,924005,IBRAHIMPATNAM,2705002,8,2024,424,425,560.0,7392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
924,Jagityal,924005,IBRAHIMPATNAM,2705003,8,2024,468,470,875.0,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
924,Jagityal,924005,IBRAHIMPATNAM,2705004,8,2024,432,433,630.0,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124
924,Jagityal,924005,IBRAHIMPATNAM,2705005,8,2024,715,717,1015.0,12492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
924,Jagityal,924005,IBRAHIMPATNAM,2705006,8,2024,475,476,560.0,8334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
924,Jagityal,924005,IBRAHIMPATNAM,2705007,8,2024,68,68,105.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
924,Jagityal,924005,IBRAHIMPATNAM,2705008,8,2024,545,546,665.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
924,Jagityal,924005,IBRAHIMPATNAM,2705009,8,2024,635,637,770.0,11136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
924,Jagityal,924005,IBRAHIMPATNAM,2705010,8,2024,214,214,175.0,3732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
924,Jagityal,924005,IBRAHIMPATNAM,2705011,8,2024,376,378,560.0,6312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
924,Jagityal,924005,IBRAHIMPATNAM,2705012,8,2024,565,565,805.0,10314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
924,Jagityal,924005,IBRAHIMPATNAM,2705013,8,2024,255,255,280.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
924,Jagityal,924005,IBRAHIMPATNAM,2705014,8,2024,270,270,350.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
924,Jagityal,924005,IBRAHIMPATNAM,2705015,8,2024,716,716,1015.0,13006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
924,Jagityal,924005,IBRAHIMPATNAM,2705016,8,2024,661,661,910.0,11964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
924,Jagityal,924005,IBRAHIMPATNAM,2705017,8,2024,610,611,595.0,10464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
924,Jagityal,924005,IBRAHIMPATNAM,2705018,8,2024,591,594,840.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
924,Jagityal,924005,IBRAHIMPATNAM,2705019,8,2024,677,677,805.0,12066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
924,Jagityal,924005,IBRAHIMPATNAM,2705020,8,2024,528,528,700.0,9264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
924,Jagityal,924005,IBRAHIMPATNAM,2705021,8,2024,559,562,840.0,9516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
924,Jagityal,924005,IBRAHIMPATNAM,2705022,8,2024,430,430,630.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
924,Jagityal,924005,IBRAHIMPATNAM,2705023,8,2024,268,268,245.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
924,Jagityal,924005,IBRAHIMPATNAM,2705024,8,2024,75,75,105.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
924,Jagityal,924005,IBRAHIMPATNAM,2705025,8,2024,85,85,280.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
924,Jagityal,924006,Jagityal.,2706001,8,2024,622,622,1855.0,10677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447
924,Jagityal,924006,Jagityal.,2706002,8,2024,535,535,840.0,9630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473
924,Jagityal,924006,Jagityal.,2706003,8,2024,462,462,490.0,8394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
924,Jagityal,924006,Jagityal.,2706004,8,2024,135,135,385.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
924,Jagityal,924006,Jagityal.,2706005,8,2024,1042,1043,1995.0,18006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558
924,Jagityal,924006,Jagityal.,2706006,8,2024,689,689,2205.0,12678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
924,Jagityal,924006,Jagityal.,2706007,8,2024,565,565,980.0,10236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
924,Jagityal,924006,Jagityal.,2706008,8,2024,326,326,1085.0,5376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
924,Jagityal,924006,Jagityal.,2706009,8,2024,471,471,1820.0,7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
924,Jagityal,924006,Jagityal.,2706010,8,2024,758,759,1295.0,14910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606
924,Jagityal,924006,Jagityal.,2706011,8,2024,449,449,945.0,8052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
924,Jagityal,924006,Jagityal.,2706012,8,2024,1069,1069,2030.0,18548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745
924,Jagityal,924006,Jagityal.,2706013,8,2024,133,133,630.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
924,Jagityal,924006,Jagityal.,2706014,8,2024,487,487,280.0,9058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462
924,Jagityal,924006,Jagityal.,2706015,8,2024,479,479,1190.0,8790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419
924,Jagityal,924006,Jagityal.,2706016,8,2024,105,105,280.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
924,Jagityal,924006,Jagityal.,2706017,8,2024,803,803,910.0,15318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594
924,Jagityal,924006,Jagityal.,2706018,8,2024,487,487,420.0,9330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
