distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
927,Bhadrdri Kothagudem,927028,Gundala,3028003,7,2024,120,120,315.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
927,Bhadrdri Kothagudem,927028,Gundala,3028004,7,2024,855,855,1855.0,16017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
927,Bhadrdri Kothagudem,927028,Gundala,3028005,7,2024,670,670,2100.0,11280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
927,Bhadrdri Kothagudem,927028,Gundala,3028006,7,2024,463,463,630.0,8532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
927,Bhadrdri Kothagudem,927028,Gundala,3028007,7,2024,427,428,1225.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
927,Bhadrdri Kothagudem,927028,Gundala,3028008,7,2024,175,175,0.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
927,Bhadrdri Kothagudem,927029,Karakagudem,3029002,7,2024,263,263,1015.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
927,Bhadrdri Kothagudem,927029,Karakagudem,3029003,7,2024,617,618,1470.0,10254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
927,Bhadrdri Kothagudem,927029,Karakagudem,3029004,7,2024,423,423,1050.0,7398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
927,Bhadrdri Kothagudem,927029,Karakagudem,3029005,7,2024,428,428,1785.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
927,Bhadrdri Kothagudem,927029,Karakagudem,3029006,7,2024,526,526,2135.0,8880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927029,Karakagudem,3029007,7,2024,901,901,3815.0,14436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
927,Bhadrdri Kothagudem,927029,Karakagudem,3029008,7,2024,221,222,455.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
927,Bhadrdri Kothagudem,927029,Karakagudem,3029009,7,2024,160,160,385.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
927,Bhadrdri Kothagudem,927029,Karakagudem,3029010,7,2024,354,354,1505.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
927,Bhadrdri Kothagudem,927030,Pinapaka,3030008,7,2024,545,547,2170.0,8844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
927,Bhadrdri Kothagudem,927030,Pinapaka,3030009,7,2024,552,553,1855.0,8868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
927,Bhadrdri Kothagudem,927030,Pinapaka,3030010,7,2024,409,410,1400.0,6764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
927,Bhadrdri Kothagudem,927030,Pinapaka,3030011,7,2024,570,572,2304.0,9816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
927,Bhadrdri Kothagudem,927030,Pinapaka,3030012,7,2024,574,574,1214.0,9666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
927,Bhadrdri Kothagudem,927030,Pinapaka,3030013,7,2024,579,580,1715.0,9737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
927,Bhadrdri Kothagudem,927030,Pinapaka,3030014,7,2024,644,645,1750.0,10308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227
927,Bhadrdri Kothagudem,927030,Pinapaka,3030015,7,2024,717,717,840.0,11928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
927,Bhadrdri Kothagudem,927030,Pinapaka,3030016,7,2024,765,768,1505.0,12480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
927,Bhadrdri Kothagudem,927030,Pinapaka,3030017,7,2024,432,432,665.0,7290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
927,Bhadrdri Kothagudem,927030,Pinapaka,3030018,7,2024,310,315,630.0,5292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
927,Bhadrdri Kothagudem,927030,Pinapaka,3030019,7,2024,176,177,490.0,3108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
927,Bhadrdri Kothagudem,927030,Pinapaka,3030020,7,2024,369,370,1505.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
927,Bhadrdri Kothagudem,927030,Pinapaka,3030021,7,2024,149,149,595.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
927,Bhadrdri Kothagudem,927030,Pinapaka,3030022,7,2024,288,291,840.0,4488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
927,Bhadrdri Kothagudem,927030,Pinapaka,3030023,7,2024,434,434,805.0,7272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927030,Pinapaka,3030024,7,2024,366,366,1015.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031002,7,2024,458,458,1120.0,7488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031003,7,2024,759,761,2135.0,12630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031004,7,2024,511,511,1015.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031005,7,2024,362,362,525.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031006,7,2024,683,683,1540.0,12018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031007,7,2024,78,78,70.0,1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031008,7,2024,791,791,1715.0,14442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031009,7,2024,621,623,2310.0,10048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031010,7,2024,798,798,3255.0,13632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031011,7,2024,423,425,2135.0,6737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031012,7,2024,374,375,1085.0,6036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031013,7,2024,418,418,1575.0,6618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031016,7,2024,483,485,1330.0,7674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031017,7,2024,1277,1281,1855.0,21798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031018,7,2024,368,368,1082.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031020,7,2024,407,407,840.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031021,7,2024,618,618,2240.0,9666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031022,7,2024,984,984,2835.0,16236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031023,7,2024,713,714,805.0,12222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031024,7,2024,409,409,525.0,6918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031026,7,2024,259,259,630.0,4536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031027,7,2024,794,794,2590.0,12822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031028,7,2024,1006,1006,2275.0,16704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
927,Bhadrdri Kothagudem,927031,Kothagudem.,3031029,7,2024,634,642,2065.0,10282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032001,7,2024,465,465,805.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032002,7,2024,446,446,835.0,7446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032003,7,2024,439,439,770.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032004,7,2024,1042,1042,1855.0,16398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032005,7,2024,230,230,228.0,3642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032006,7,2024,411,411,595.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032007,7,2024,412,412,875.0,6720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032008,7,2024,671,671,1064.0,11172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032009,7,2024,526,526,1144.0,8820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032010,7,2024,514,514,1785.0,8472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032011,7,2024,492,492,1120.0,7734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032012,7,2024,482,482,805.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032013,7,2024,218,218,875.0,3582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032014,7,2024,151,151,535.0,2406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032015,7,2024,188,188,245.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
927,Bhadrdri Kothagudem,927032,Chandrugonda,3032016,7,2024,257,257,910.0,4224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
928,Mahabubabad,928001,Gudur,3101001,7,2024,103,103,525.0,1494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
928,Mahabubabad,928001,Gudur,3101003,7,2024,312,312,1470.0,4806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928001,Gudur,3101004,7,2024,358,358,1220.0,6156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928001,Gudur,3101005,7,2024,126,126,455.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
928,Mahabubabad,928001,Gudur,3101006,7,2024,504,504,2089.0,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
928,Mahabubabad,928001,Gudur,3101007,7,2024,382,382,1085.0,6150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
928,Mahabubabad,928001,Gudur,3101008,7,2024,515,516,2170.0,8052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
928,Mahabubabad,928001,Gudur,3101009,7,2024,464,464,2275.0,7182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
928,Mahabubabad,928001,Gudur,3101010,7,2024,309,309,945.0,4704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
928,Mahabubabad,928001,Gudur,3101011,7,2024,225,226,1015.0,3348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
928,Mahabubabad,928001,Gudur,3101012,7,2024,224,224,854.0,3678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
928,Mahabubabad,928001,Gudur,3101013,7,2024,316,316,1050.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
928,Mahabubabad,928001,Gudur,3101014,7,2024,346,346,980.0,5874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
928,Mahabubabad,928001,Gudur,3101015,7,2024,245,245,910.0,3684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
928,Mahabubabad,928001,Gudur,3101016,7,2024,400,400,1715.0,6786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
928,Mahabubabad,928001,Gudur,3101017,7,2024,315,315,980.0,5856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
928,Mahabubabad,928001,Gudur,3101018,7,2024,196,196,525.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928001,Gudur,3101019,7,2024,240,240,490.0,4116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
928,Mahabubabad,928001,Gudur,3101020,7,2024,253,253,910.0,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
928,Mahabubabad,928001,Gudur,3101021,7,2024,199,199,490.0,3516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
928,Mahabubabad,928001,Gudur,3101022,7,2024,206,207,910.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
928,Mahabubabad,928001,Gudur,3101023,7,2024,237,237,945.0,3846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
928,Mahabubabad,928001,Gudur,3101024,7,2024,459,466,1540.0,7698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
928,Mahabubabad,928001,Gudur,3101025,7,2024,148,148,945.0,2202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
928,Mahabubabad,928001,Gudur,3101026,7,2024,350,351,1085.0,6498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
928,Mahabubabad,928001,Gudur,3101027,7,2024,411,412,1295.0,6684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
928,Mahabubabad,928001,Gudur,3101028,7,2024,499,500,1925.0,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
928,Mahabubabad,928001,Gudur,3101029,7,2024,493,493,1855.0,7596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
928,Mahabubabad,928001,Gudur,3101030,7,2024,143,143,420.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928001,Gudur,3101031,7,2024,187,187,945.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928001,Gudur,3101032,7,2024,255,255,1085.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
928,Mahabubabad,928001,Gudur,3101033,7,2024,297,297,595.0,5604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
928,Mahabubabad,928001,Gudur,3101034,7,2024,266,266,700.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
928,Mahabubabad,928001,Gudur,3101035,7,2024,347,347,1225.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
928,Mahabubabad,928001,Gudur,3101036,7,2024,291,291,724.0,5544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
928,Mahabubabad,928001,Gudur,3101037,7,2024,325,325,1085.0,5928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
928,Mahabubabad,928001,Gudur,3101038,7,2024,225,225,1120.0,3522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
928,Mahabubabad,928001,Gudur,3101039,7,2024,189,189,1540.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
928,Mahabubabad,928002,Kothagudem,3102001,7,2024,310,312,1540.0,4908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
928,Mahabubabad,928002,Kothagudem,3102002,7,2024,253,253,805.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
928,Mahabubabad,928002,Kothagudem,3102003,7,2024,170,170,875.0,2352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
928,Mahabubabad,928002,Kothagudem,3102004,7,2024,210,210,665.0,3090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
928,Mahabubabad,928002,Kothagudem,3102005,7,2024,181,181,455.0,2844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928002,Kothagudem,3102007,7,2024,41,41,70.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
928,Mahabubabad,928002,Kothagudem,3102008,7,2024,144,144,875.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
928,Mahabubabad,928002,Kothagudem,3102009,7,2024,174,174,667.0,3046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928002,Kothagudem,3102010,7,2024,303,303,910.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
928,Mahabubabad,928002,Kothagudem,3102011,7,2024,103,103,350.0,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
928,Mahabubabad,928002,Kothagudem,3102012,7,2024,110,110,385.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928002,Kothagudem,3102013,7,2024,197,197,875.0,2856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928002,Kothagudem,3102014,7,2024,148,149,724.0,2238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928002,Kothagudem,3102015,7,2024,254,254,1199.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
928,Mahabubabad,928002,Kothagudem,3102016,7,2024,197,197,910.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
928,Mahabubabad,928002,Kothagudem,3102017,7,2024,169,169,700.0,2676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928002,Kothagudem,3102018,7,2024,94,94,525.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
928,Mahabubabad,928002,Kothagudem,3102019,7,2024,86,86,490.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
928,Mahabubabad,928002,Kothagudem,3102020,7,2024,224,224,875.0,3798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928002,Kothagudem,3102021,7,2024,212,212,595.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
928,Mahabubabad,928002,Kothagudem,3102022,7,2024,266,266,947.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928002,Kothagudem,3102023,7,2024,101,101,595.0,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
928,Mahabubabad,928002,Kothagudem,3102024,7,2024,197,197,805.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
928,Mahabubabad,928002,Kothagudem,3102025,7,2024,143,143,455.0,2436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
928,Mahabubabad,928002,Kothagudem,3102026,7,2024,296,297,805.0,4668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
928,Mahabubabad,928002,Kothagudem,3102027,7,2024,69,69,350.0,1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
928,Mahabubabad,928002,Kothagudem,3102028,7,2024,87,87,35.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
928,Mahabubabad,928002,Kothagudem,3102029,7,2024,109,109,315.0,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
928,Mahabubabad,928002,Kothagudem,3102030,7,2024,311,313,1575.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
928,Mahabubabad,928003,Bayyaram,3103001,7,2024,416,417,1225.0,6102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
928,Mahabubabad,928003,Bayyaram,3103002,7,2024,503,503,1050.0,7716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
928,Mahabubabad,928003,Bayyaram,3103003,7,2024,301,301,1400.0,5088.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,8
928,Mahabubabad,928003,Bayyaram,3103004,7,2024,296,297,1120.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928003,Bayyaram,3103005,7,2024,272,273,350.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
928,Mahabubabad,928003,Bayyaram,3103006,7,2024,369,370,1470.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
928,Mahabubabad,928003,Bayyaram,3103007,7,2024,400,400,1120.0,5874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250
928,Mahabubabad,928003,Bayyaram,3103008,7,2024,354,354,1260.0,5304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
928,Mahabubabad,928003,Bayyaram,3103009,7,2024,356,358,1540.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
928,Mahabubabad,928003,Bayyaram,3103010,7,2024,139,139,490.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928003,Bayyaram,3103011,7,2024,418,418,2310.0,6899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
928,Mahabubabad,928003,Bayyaram,3103012,7,2024,705,705,2065.0,12552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
928,Mahabubabad,928003,Bayyaram,3103013,7,2024,430,430,1225.0,6738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
928,Mahabubabad,928003,Bayyaram,3103014,7,2024,412,412,1995.0,6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
928,Mahabubabad,928003,Bayyaram,3103015,7,2024,425,425,910.0,6660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
928,Mahabubabad,928003,Bayyaram,3103016,7,2024,279,280,910.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
928,Mahabubabad,928003,Bayyaram,3103017,7,2024,483,483,1949.0,7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928003,Bayyaram,3103018,7,2024,718,718,770.0,12858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
928,Mahabubabad,928003,Bayyaram,3103019,7,2024,445,445,1155.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
928,Mahabubabad,928003,Bayyaram,3103020,7,2024,258,258,730.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
928,Mahabubabad,928003,Bayyaram,3103021,7,2024,303,303,1050.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
928,Mahabubabad,928003,Bayyaram,3103022,7,2024,357,357,1540.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
928,Mahabubabad,928003,Bayyaram,3103023,7,2024,239,239,1010.0,3486.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928003,Bayyaram,3103024,7,2024,329,329,245.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
928,Mahabubabad,928003,Bayyaram,3103025,7,2024,191,192,490.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
928,Mahabubabad,928003,Bayyaram,3103026,7,2024,439,441,1155.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
928,Mahabubabad,928004,Garla,3104001,7,2024,510,510,1155.0,8478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
928,Mahabubabad,928004,Garla,3104002,7,2024,393,393,735.0,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
928,Mahabubabad,928004,Garla,3104003,7,2024,281,281,1470.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
928,Mahabubabad,928004,Garla,3104004,7,2024,439,439,1540.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
928,Mahabubabad,928004,Garla,3104005,7,2024,381,384,1074.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
928,Mahabubabad,928004,Garla,3104006,7,2024,301,303,1115.0,4789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
928,Mahabubabad,928004,Garla,3104007,7,2024,469,469,1330.0,7632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
928,Mahabubabad,928004,Garla,3104008,7,2024,390,391,770.0,6282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
928,Mahabubabad,928004,Garla,3104009,7,2024,203,203,590.0,2694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
928,Mahabubabad,928004,Garla,3104010,7,2024,312,313,1225.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928004,Garla,3104011,7,2024,517,517,2310.0,7792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
928,Mahabubabad,928004,Garla,3104012,7,2024,322,322,910.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
928,Mahabubabad,928004,Garla,3104013,7,2024,305,305,805.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
928,Mahabubabad,928004,Garla,3104014,7,2024,289,289,910.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
928,Mahabubabad,928004,Garla,3104015,7,2024,312,312,840.0,5430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
928,Mahabubabad,928004,Garla,3104016,7,2024,322,322,875.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
928,Mahabubabad,928004,Garla,3104017,7,2024,603,609,1330.0,9798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
928,Mahabubabad,928004,Garla,3104018,7,2024,199,199,1190.0,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
928,Mahabubabad,928004,Garla,3104019,7,2024,188,188,245.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
928,Mahabubabad,928004,Garla,3104020,7,2024,135,135,175.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
928,Mahabubabad,928004,Garla,3104021,7,2024,321,321,875.0,5574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
928,Mahabubabad,928004,Garla,3104022,7,2024,254,254,1365.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
