distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405039,4,2025,407,408,1855.0,7074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405040,4,2025,463,472,1365.0,8010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405041,4,2025,474,474,665.0,8712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405042,4,2025,425,425,455.0,7838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405043,4,2025,394,394,945.0,7068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405044,4,2025,632,632,1260.0,11580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405045,4,2025,542,542,1225.0,10038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405046,4,2025,564,566,1225.0,10236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405047,4,2025,268,268,385.0,5550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405048,4,2025,504,504,2800.0,8232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405049,4,2025,401,401,560.0,7356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405050,4,2025,438,440,840.0,7974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405051,4,2025,357,359,280.0,6324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405052,4,2025,614,615,2170.0,10584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405053,4,2025,467,468,1995.0,8178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405054,4,2025,351,351,245.0,6792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405055,4,2025,442,442,560.0,8166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405056,4,2025,543,543,770.0,10890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405057,4,2025,716,717,945.0,13608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
921,Kumarambheem Asifabad,921007,Kerameri,2407001,4,2025,1455,1459,4235.0,29772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
921,Kumarambheem Asifabad,921007,Kerameri,2407002,4,2025,88,88,280.0,1854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921007,Kerameri,2407003,4,2025,171,171,1330.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407004,4,2025,517,517,805.0,10830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921007,Kerameri,2407005,4,2025,327,327,2275.0,5388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921007,Kerameri,2407006,4,2025,168,168,1365.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
921,Kumarambheem Asifabad,921007,Kerameri,2407007,4,2025,877,877,5775.0,15426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
921,Kumarambheem Asifabad,921007,Kerameri,2407008,4,2025,380,380,525.0,7860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921007,Kerameri,2407009,4,2025,537,538,1260.0,10110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921007,Kerameri,2407010,4,2025,311,311,0.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921007,Kerameri,2407011,4,2025,281,281,105.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921007,Kerameri,2407012,4,2025,570,570,2100.0,10368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921007,Kerameri,2407013,4,2025,414,414,4515.0,6570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921007,Kerameri,2407014,4,2025,765,767,4585.0,13596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
921,Kumarambheem Asifabad,921007,Kerameri,2407015,4,2025,218,218,630.0,4356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921007,Kerameri,2407016,4,2025,125,125,1750.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407017,4,2025,387,387,1155.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921007,Kerameri,2407018,4,2025,216,216,35.0,4674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921008,Kouthala,2408001,4,2025,263,264,840.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921008,Kouthala,2408002,4,2025,428,428,1925.0,7704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921008,Kouthala,2408003,4,2025,566,569,2765.0,10386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921008,Kouthala,2408004,4,2025,395,398,1470.0,7722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921008,Kouthala,2408005,4,2025,370,370,1015.0,6810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
921,Kumarambheem Asifabad,921008,Kouthala,2408006,4,2025,329,329,1890.0,6096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921008,Kouthala,2408007,4,2025,432,432,1295.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
921,Kumarambheem Asifabad,921008,Kouthala,2408008,4,2025,478,481,2205.0,8298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
921,Kumarambheem Asifabad,921008,Kouthala,2408009,4,2025,385,385,1365.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921008,Kouthala,2408010,4,2025,323,323,945.0,5844.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
921,Kumarambheem Asifabad,921008,Kouthala,2408011,4,2025,496,496,1680.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129
921,Kumarambheem Asifabad,921008,Kouthala,2408012,4,2025,315,315,2170.0,5352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921008,Kouthala,2408013,4,2025,257,258,2030.0,4254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921008,Kouthala,2408014,4,2025,390,390,945.0,7752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
921,Kumarambheem Asifabad,921008,Kouthala,2408015,4,2025,354,354,1505.0,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921008,Kouthala,2408016,4,2025,568,568,2100.0,10968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79
921,Kumarambheem Asifabad,921008,Kouthala,2408017,4,2025,577,578,1645.0,11369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
921,Kumarambheem Asifabad,921008,Kouthala,2408018,4,2025,261,262,630.0,5100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921008,Kouthala,2408019,4,2025,696,703,2625.0,12965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
921,Kumarambheem Asifabad,921008,Kouthala,2408020,4,2025,207,209,665.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
921,Kumarambheem Asifabad,921008,Kouthala,2408021,4,2025,267,267,1540.0,5064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
921,Kumarambheem Asifabad,921009,Rebbana,2409001,4,2025,414,414,3850.0,5436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921009,Rebbana,2409002,4,2025,526,526,105.0,10986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
921,Kumarambheem Asifabad,921009,Rebbana,2409003,4,2025,385,392,385.0,7866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921009,Rebbana,2409004,4,2025,668,668,350.0,12174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
921,Kumarambheem Asifabad,921009,Rebbana,2409005,4,2025,465,465,1925.0,8418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
921,Kumarambheem Asifabad,921009,Rebbana,2409006,4,2025,321,322,245.0,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921009,Rebbana,2409007,4,2025,831,852,175.0,17382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921009,Rebbana,2409008,4,2025,376,376,1225.0,6480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
921,Kumarambheem Asifabad,921009,Rebbana,2409009,4,2025,384,384,35.0,6936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
921,Kumarambheem Asifabad,921009,Rebbana,2409010,4,2025,526,527,245.0,9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132
921,Kumarambheem Asifabad,921009,Rebbana,2409011,4,2025,647,648,140.0,11634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267
921,Kumarambheem Asifabad,921009,Rebbana,2409012,4,2025,340,341,2030.0,4980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
921,Kumarambheem Asifabad,921009,Rebbana,2409013,4,2025,347,347,1190.0,5826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
921,Kumarambheem Asifabad,921009,Rebbana,2409014,4,2025,148,148,490.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921009,Rebbana,2409015,4,2025,397,398,1155.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
921,Kumarambheem Asifabad,921009,Rebbana,2409016,4,2025,188,188,175.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921009,Rebbana,2409017,4,2025,452,454,770.0,8058.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921009,Rebbana,2409018,4,2025,294,294,70.0,5382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
921,Kumarambheem Asifabad,921009,Rebbana,2409019,4,2025,320,322,2485.0,4776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
921,Kumarambheem Asifabad,921009,Rebbana,2409020,4,2025,252,252,1050.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90
921,Kumarambheem Asifabad,921009,Rebbana,2409021,4,2025,184,184,3185.0,1668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921009,Rebbana,2409022,4,2025,281,282,35.0,5016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179
921,Kumarambheem Asifabad,921010,Sirpur (T),2410001,4,2025,549,549,420.0,11022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
921,Kumarambheem Asifabad,921010,Sirpur (T),2410002,4,2025,697,697,1050.0,13926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
921,Kumarambheem Asifabad,921010,Sirpur (T),2410003,4,2025,601,601,700.0,11862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308
921,Kumarambheem Asifabad,921010,Sirpur (T),2410004,4,2025,412,412,315.0,8255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
921,Kumarambheem Asifabad,921010,Sirpur (T),2410005,4,2025,475,475,2205.0,9174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921010,Sirpur (T),2410006,4,2025,370,370,3850.0,5112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
921,Kumarambheem Asifabad,921010,Sirpur (T),2410007,4,2025,208,208,485.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921010,Sirpur (T),2410008,4,2025,396,397,4095.0,6042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921010,Sirpur (T),2410009,4,2025,268,269,2310.0,4877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921010,Sirpur (T),2410010,4,2025,379,379,735.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921010,Sirpur (T),2410011,4,2025,427,428,245.0,9011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
921,Kumarambheem Asifabad,921010,Sirpur (T),2410012,4,2025,346,346,875.0,7260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921010,Sirpur (T),2410013,4,2025,359,359,770.0,7482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921010,Sirpur (T),2410014,4,2025,374,375,805.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921010,Sirpur (T),2410015,4,2025,408,411,4340.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921010,Sirpur (T),2410016,4,2025,416,417,805.0,8998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921010,Sirpur (T),2410017,4,2025,154,155,0.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921011,Wankdi,2411001,4,2025,332,332,455.0,6402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
921,Kumarambheem Asifabad,921011,Wankdi,2411002,4,2025,620,621,735.0,11982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
921,Kumarambheem Asifabad,921011,Wankdi,2411003,4,2025,655,656,6720.0,9294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921011,Wankdi,2411004,4,2025,543,547,560.0,11784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
921,Kumarambheem Asifabad,921011,Wankdi,2411005,4,2025,538,538,560.0,11328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921011,Wankdi,2411006,4,2025,290,292,1225.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921011,Wankdi,2411007,4,2025,323,323,560.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
921,Kumarambheem Asifabad,921011,Wankdi,2411008,4,2025,583,584,805.0,12300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921011,Wankdi,2411009,4,2025,514,514,245.0,10608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921011,Wankdi,2411010,4,2025,501,507,735.0,10068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921011,Wankdi,2411011,4,2025,646,656,105.0,12294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921011,Wankdi,2411012,4,2025,545,545,1260.0,10732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
921,Kumarambheem Asifabad,921011,Wankdi,2411013,4,2025,510,510,175.0,10086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
921,Kumarambheem Asifabad,921011,Wankdi,2411014,4,2025,534,534,630.0,10740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362
921,Kumarambheem Asifabad,921011,Wankdi,2411015,4,2025,395,395,735.0,7332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
921,Kumarambheem Asifabad,921011,Wankdi,2411016,4,2025,379,379,1120.0,8256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
921,Kumarambheem Asifabad,921011,Wankdi,2411017,4,2025,254,255,105.0,5675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921011,Wankdi,2411018,4,2025,364,365,105.0,7650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
921,Kumarambheem Asifabad,921012,Sirpur (U),2412001,4,2025,760,761,420.0,17520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921012,Sirpur (U),2412002,4,2025,353,355,770.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921012,Sirpur (U),2412003,4,2025,611,611,735.0,13422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921012,Sirpur (U),2412004,4,2025,180,180,0.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921012,Sirpur (U),2412005,4,2025,480,480,0.0,11880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921012,Sirpur (U),2412006,4,2025,847,847,3990.0,16980.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,34
921,Kumarambheem Asifabad,921012,Sirpur (U),2412007,4,2025,134,134,140.0,3204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921012,Sirpur (U),2412008,4,2025,171,171,420.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
921,Kumarambheem Asifabad,921013,Tiryani,2413001,4,2025,751,755,1575.0,12648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
921,Kumarambheem Asifabad,921013,Tiryani,2413002,4,2025,382,382,1470.0,6845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921013,Tiryani,2413003,4,2025,98,98,140.0,1824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921013,Tiryani,2413004,4,2025,333,335,595.0,6072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921013,Tiryani,2413005,4,2025,362,362,735.0,6954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921013,Tiryani,2413006,4,2025,323,323,1435.0,5076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921013,Tiryani,2413007,4,2025,422,422,2520.0,7836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413008,4,2025,391,391,1365.0,6870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413009,4,2025,245,245,2170.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413010,4,2025,180,180,385.0,3366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413011,4,2025,345,347,315.0,7146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921013,Tiryani,2413012,4,2025,339,339,3570.0,4788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921013,Tiryani,2413013,4,2025,631,631,4515.0,10704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413014,4,2025,123,124,385.0,2442.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413015,4,2025,160,160,700.0,2666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921013,Tiryani,2413016,4,2025,134,134,1960.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413017,4,2025,171,172,2380.0,2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413018,4,2025,178,178,700.0,3426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413019,4,2025,94,94,455.0,1698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921013,Tiryani,2413020,4,2025,155,155,1785.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
921,Kumarambheem Asifabad,921013,Tiryani,2413021,4,2025,173,173,1925.0,2124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414001,4,2025,433,433,1470.0,8016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414002,4,2025,728,733,5040.0,11880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414003,4,2025,532,537,4410.0,7368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414004,4,2025,538,538,1785.0,9720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414005,4,2025,556,556,3080.0,10092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414006,4,2025,418,418,2730.0,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414007,4,2025,431,431,2975.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414008,4,2025,413,414,1645.0,7512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414009,4,2025,321,321,4270.0,3618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414010,4,2025,332,332,1050.0,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414011,4,2025,475,475,2835.0,7866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414012,4,2025,404,404,2310.0,6138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414013,4,2025,365,365,1295.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414014,4,2025,460,460,2940.0,7914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414015,4,2025,493,494,945.0,9894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414016,4,2025,352,352,2870.0,6084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
921,Kumarambheem Asifabad,921014,Chinthenamanepally,2414017,4,2025,370,373,1260.0,8262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55
921,Kumarambheem Asifabad,921015,Lingapur,2415001,4,2025,280,280,3815.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921015,Lingapur,2415002,4,2025,223,227,805.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921015,Lingapur,2415003,4,2025,370,370,1225.0,7188.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415004,4,2025,210,211,350.0,4608.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19
921,Kumarambheem Asifabad,921015,Lingapur,2415005,4,2025,498,498,2415.0,8478.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,53
921,Kumarambheem Asifabad,921015,Lingapur,2415006,4,2025,279,279,2905.0,4488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921015,Lingapur,2415007,4,2025,322,322,1610.0,6456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415008,4,2025,223,223,525.0,4878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
921,Kumarambheem Asifabad,921015,Lingapur,2415009,4,2025,134,134,385.0,2910.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921015,Lingapur,2415010,4,2025,272,272,175.0,5670.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921015,Lingapur,2415011,4,2025,168,168,665.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921016,Penchekalpet,2416001,4,2025,239,239,805.0,4548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921016,Penchekalpet,2416002,4,2025,228,228,210.0,5004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921016,Penchekalpet,2416003,4,2025,562,569,1260.0,10698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921016,Penchekalpet,2416004,4,2025,306,306,525.0,6126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921016,Penchekalpet,2416005,4,2025,222,228,1085.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921016,Penchekalpet,2416006,4,2025,556,556,4165.0,8784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921016,Penchekalpet,2416007,4,2025,690,693,1155.0,12828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
